x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
0.3181461691856384;-0.48819881677627563;1.621127724647522;30.066484094818076;-51.042606037738715;-12.292231746538958;-0.00021266937255859375;-0.00017786026000976562;-0.000102996826171875;0.27245497703552246;-1.3110232949256897;1.4119786024093628;-1.4641445825295754;22.67261556245716;-31.0914281113793;-0.00018155574798583984;0.0002015829086303711;-0.0003254413604736328;0.012261033058166504;-1.3110610842704773;1.5073333978652954;3.6239958220469064;-85.45027552549153;18.945714754710064;0.0013808012008666992;-0.001451253890991211;0.0016546249389648438;255;0
0.31833285093307495;-0.48801106214523315;1.6218026876449585;30.111577074488615;-50.75160385112502;-12.232508919934924;-0.00018668174743652344;-0.00018775463104248047;-0.0006749629974365234;0.2726536989212036;-1.311302363872528;1.4128772020339966;-1.61258167881044;22.518131492188434;-30.976373585886446;-0.00019872188568115234;0.0002790689468383789;-0.0008985996246337891;0.011042177677154541;-1.3092120289802551;1.5060168504714966;-4.66435413640135;-84.58268615582637;27.519397005296515;0.0012188553810119629;-0.001849055290222168;0.0013165473937988281;255;0
0.31881362199783325;-0.48746997117996216;1.6218727827072144;30.1367031760465;-50.459409647672416;-12.166701627978403;-0.0004807710647583008;-0.0005410909652709961;-7.009506225585938e-05;0.27324193716049194;-1.3113834261894226;1.4136258363723755;-1.8477563242603983;22.532337391438755;-30.818666899978705;-0.0005882382392883301;8.106231689453125e-05;-0.0007486343383789062;0.0100783109664917;-1.3075096011161804;1.5058194398880005;-13.762040663094853;-84.61948508942811;36.95380572698993;0.0009638667106628418;-0.001702427864074707;0.00019741058349609375;255;0
0.31912630796432495;-0.4872799515724182;1.6226807832717896;30.11540138095979;-50.082758679084606;-12.029162101584403;-0.0003126859664916992;-0.0001900196075439453;-0.0008080005645751953;0.2743305563926697;-1.311291515827179;1.4138211011886597;-2.1339607753659036;22.198323202522378;-30.7018677116543;-0.0010886192321777344;-9.191036224365234e-05;-0.0001952648162841797;0.008613228797912598;-1.305580198764801;1.5051122903823853;-16.419939101181182;-84.04334394334066;39.53247572937536;0.0014650821685791016;-0.0019294023513793945;0.0007071495056152344;255;0
0.3189930319786072;-0.48712486028671265;1.6239136457443237;30.071853283948744;-49.61978522051557;-11.743949536002532;0.00013327598571777344;-0.0001550912857055664;-0.0012328624725341797;0.27527517080307007;-1.3112900853157043;1.4140578508377075;-2.4536168098346223;21.678709750837083;-30.607327321127414;-0.0009446144104003906;-1.430511474609375e-06;-0.00023674964904785156;0.006721198558807373;-1.3031817078590393;1.5042062997817993;-19.51850066371321;-82.877667599913;42.22891310637008;0.0018920302391052246;-0.0023984909057617188;0.0009059906005859375;255;0
0.31894630193710327;-0.4869028925895691;1.6250048875808716;30.024435546793445;-49.18332966948335;-11.50206016405518;4.673004150390625e-05;-0.0002219676971435547;-0.0010912418365478516;0.27641892433166504;-1.3111085295677185;1.4140747785568237;-2.853413766561805;21.010184630796427;-30.583900498910204;-0.0011437535285949707;-0.00018155574798583984;-1.6927719116210938e-05;0.004399001598358154;-1.3008106350898743;1.5035353899002075;-19.394453961243826;-82.06745527784182;41.87584962311103;0.0023221969604492188;-0.002371072769165039;0.0006709098815917969;255;0
0.3187236189842224;-0.4868379235267639;1.6265395879745483;29.943663543263664;-48.682787909620714;-11.244256166286275;0.00022268295288085938;-6.496906280517578e-05;-0.0015347003936767578;0.27754640579223633;-1.3110365271568298;1.414131999015808;-3.2720913246554604;20.126390584867107;-30.554791168174216;-0.001127481460571289;-7.200241088867188e-05;-5.7220458984375e-05;0.0014798641204833984;-1.298065721988678;1.5026005506515503;-16.267402272701496;-81.52967109855686;39.097462234108974;0.002919137477874756;-0.002744913101196289;0.0009348392486572266;255;0
0.31851309537887573;-0.48684161901474;1.6274131536483765;29.764860368180337;-48.02488904394199;-10.81029413185694;0.0002105236053466797;3.6954879760742188e-06;-0.000873565673828125;0.2783217430114746;-1.3111270070075989;1.4144366979599;-3.553944570536962;19.252253697600068;-30.66249222280923;-0.0007753372192382812;9.047985076904297e-05;-0.0003046989440917969;-0.0017606616020202637;-1.2957479357719421;1.5022789239883423;-12.075000436005915;-81.532030995528;35.433865997279014;0.003240525722503662;-0.00231778621673584;0.0003216266632080078;255;0
0.3183620572090149;-0.48720425367355347;1.6293867826461792;29.533157946793693;-47.39524187323714;-10.461756200464801;0.00015103816986083984;0.00036263465881347656;-0.0019736289978027344;0.278955340385437;-1.3112632632255554;1.4148815870285034;-3.7784756787759193;18.804759320969048;-30.604352596038524;-0.0006335973739624023;0.00013625621795654297;-0.0004448890686035156;-0.004817068576812744;-1.2935640215873718;1.501644492149353;-5.926683357531663;-80.10452822846709;29.155993444560767;0.0030564069747924805;-0.0021839141845703125;0.0006344318389892578;255;0
0.31851524114608765;-0.48771756887435913;1.6304785013198853;29.2649453116218;-46.935779309280676;-10.108638518830224;-0.0001531839370727539;0.0005133152008056641;-0.0010917186737060547;0.27930647134780884;-1.3108425736427307;1.4137426614761353;-3.8532893158865065;18.807005426154266;-30.61727957036883;-0.00035113096237182617;-0.00042068958282470703;0.001138925552368164;-0.005136311054229736;-1.2902746796607971;1.4990249872207642;-4.378863069640319;-78.7280099064588;27.24360581897926;0.0003192424774169922;-0.003289341926574707;0.002619504928588867;255;0
0.3187798857688904;-0.4879578948020935;1.6313837766647339;29.090177234607143;-46.74424653757221;-9.91109058674382;-0.0002646446228027344;0.000240325927734375;-0.0009052753448486328;0.2794034481048584;-1.3112643361091614;1.4146348237991333;-3.881177295559825;18.918388963681892;-30.576699331839972;-9.697675704956055e-05;0.00042176246643066406;-0.0008921623229980469;-0.003717482089996338;-1.2865713238716125;1.495702862739563;-2.9490924030440273;-74.79581250893393;24.694341457291085;-0.0014188289642333984;-0.0037033557891845703;0.003322124481201172;255;0
0.31897658109664917;-0.4880245327949524;1.6315406560897827;28.979951032034993;-46.579923494655304;-9.733878269910413;-0.00019669532775878906;6.663799285888672e-05;-0.00015687942504882812;0.2793848514556885;-1.31160968542099;1.4151188135147095;-3.924150945366572;19.054704684811327;-30.559025335448286;1.8596649169921875e-05;0.0003453493118286133;-0.0004839897155761719;-0.003268897533416748;-1.2854562401771545;1.4942222833633423;-1.67469626320138;-71.27176237214994;21.893937395525352;-0.00044858455657958984;-0.0011150836944580078;0.0014805793762207031;255;0
0.3192529082298279;-0.48801738023757935;1.6313601732254028;28.810890422901025;-46.47553182872959;-9.545248095290923;-0.00027632713317871094;-7.152557373046875e-06;0.0001804828643798828;0.27949172258377075;-1.311901867389679;1.4155606031417847;-3.9406490757995263;18.94767937755413;-30.587880742133233;-0.00010687112808227539;0.00029218196868896484;-0.0004417896270751953;-0.0025766491889953613;-1.2844181656837463;1.4912582635879517;2.4650533749296653;-67.50509199048703;17.036409233846364;-0.0006922483444213867;-0.0010380744934082031;0.002964019775390625;255;0
0.3193642497062683;-0.48800569772720337;1.6313964128494263;28.716576704449515;-46.42626930831013;-9.384315246706464;-0.00011134147644042969;-1.1682510375976562e-05;-3.62396240234375e-05;0.27932024002075195;-1.311961829662323;1.415596842765808;-3.9285771503362414;18.96745085641257;-30.633531632304653;0.00017148256301879883;5.996227264404297e-05;-3.62396240234375e-05;-0.0021532177925109863;-1.2839301228523254;1.4882436990737915;1.3196146923512524;-65.32570517087142;18.08084840149148;-0.000423431396484375;-0.00048804283142089844;0.0030145645141601562;255;0
0.31985658407211304;-0.48791438341140747;1.631414771080017;28.738275065328693;-46.57573366931269;-9.391379086482896;-0.0004923343658447266;-9.131431579589844e-05;-1.8358230590820312e-05;0.2792515754699707;-1.312174141407013;1.416058897972107;-3.8874369052277826;19.050240182622343;-30.582912531006116;6.866455078125e-05;0.0002123117446899414;-0.0004620552062988281;-0.0006314516067504883;-1.2835325598716736;1.485686182975769;0.7541861425602457;-61.65292049422015;18.04447274673559;-0.001521766185760498;-0.00039756298065185547;0.002557516098022461;255;0
0.3204430937767029;-0.4880911707878113;1.6313787698745728;28.768488375984635;-46.786290908601565;-9.41130567423055;-0.0005865097045898438;0.0001767873764038086;3.600120544433594e-05;0.2789514660835266;-1.3125595450401306;1.4163771867752075;-3.80716424145331;19.261092515548356;-30.60762949392647;0.0003001093864440918;0.0003854036331176758;-0.00031828880310058594;0.00015622377395629883;-1.2832114100456238;1.4826205968856812;0.28217787435776137;-59.1945236696514;17.620930767444666;-0.0007876753807067871;-0.0003211498260498047;0.0030655860900878906;255;0
0.32102662324905396;-0.48825889825820923;1.6316207647323608;28.812335987992263;-47.07565637918486;-9.653522792178265;-0.0005835294723510742;0.00016772747039794922;-0.00024199485778808594;0.278675377368927;-1.3127374053001404;1.4165955781936646;-3.731908729203343;19.490629325208864;-30.617587543860065;0.0002760887145996094;0.00017786026000976562;-0.00021839141845703125;0.0011867284774780273;-1.2838935256004333;1.4820834398269653;-1.1538809592806392;-57.57100712959835;18.502347646524846;-0.0010305047035217285;0.0006821155548095703;0.0005371570587158203;255;0
0.32119351625442505;-0.48870211839675903;1.632250428199768;28.82703904476458;-47.23072448417159;-9.769056067284295;-0.00016689300537109375;0.0004432201385498047;-0.0006296634674072266;0.2784046530723572;-1.3128121495246887;1.416695237159729;-3.6715798529374553;19.600431512716717;-30.677747537859325;0.0002707242965698242;7.474422454833984e-05;-9.965896606445312e-05;0.00199204683303833;-1.2849549651145935;1.4820317029953003;-3.267873569654061;-56.213304245742485;19.95714866210162;-0.0008053183555603027;0.0010614395141601562;5.173683166503906e-05;255;0
0.3213657736778259;-0.4887891411781311;1.6322494745254517;28.86560771498256;-47.254692804384405;-9.785762216260196;-0.0001722574234008789;8.702278137207031e-05;9.5367431640625e-07;0.2782548666000366;-1.313073217868805;1.4169608354568481;-3.6286098658998553;19.593156579002507;-30.716433769948303;0.00014978647232055664;0.00026106834411621094;-0.0002655982971191406;0.0028104186058044434;-1.2853190302848816;1.4811943769454956;-4.798624765317091;-55.11045300540695;20.758014780648296;-0.0008183717727661133;0.00036406517028808594;0.0008373260498046875;255;0
0.32139962911605835;-0.48883551359176636;1.6327022314071655;28.938350640308762;-47.25946280635042;-9.861240603380333;-3.3855438232421875e-05;4.6372413635253906e-05;-0.0004527568817138672;0.27820318937301636;-1.3131784796714783;1.4172104597091675;-3.619359722024557;19.664115555682695;-30.70759402625994;5.167722702026367e-05;0.00010526180267333984;-0.00024962425231933594;0.003805220127105713;-1.2859472632408142;1.481695532798767;-5.976596645361446;-53.86507540639939;20.838182770159808;-0.0009948015213012695;0.0006282329559326172;-0.0005011558532714844;255;0
0.3212878108024597;-0.48890429735183716;1.6334742307662964;28.94412997616091;-47.245934280942436;-9.859506098705676;0.00011181831359863281;6.878376007080078e-05;-0.0007719993591308594;0.2783074975013733;-1.312779724597931;1.416772484779358;-3.595171839243338;19.60111037237267;-30.64647006774231;-0.0001043081283569336;-0.0003987550735473633;0.0004379749298095703;0.004985809326171875;-1.2862324118614197;1.4824632406234741;-6.237088663512782;-51.83944598180375;19.487916402241616;-0.0011805891990661621;0.00028514862060546875;-0.0007677078247070312;255;0
0.32112449407577515;-0.48864489793777466;1.6339207887649536;28.919500924776333;-47.105224170491425;-9.798156372798564;0.0001633167266845703;-0.0002593994140625;-0.00044655799865722656;0.27823126316070557;-1.312750518321991;1.417256236076355;-3.581152801796545;19.69182516179008;-30.589769625340033;7.623434066772461e-05;-2.9206275939941406e-05;-0.0004837512969970703;0.006456911563873291;-1.2859075665473938;1.4834147691726685;-6.188992982940637;-49.214687095979485;17.689166733853295;-0.001471102237701416;-0.0003248453140258789;-0.0009515285491943359;255;0
0.32116538286209106;-0.48844975233078003;1.6340357065200806;28.788461141597086;-46.91485992875919;-9.670678395691567;-4.088878631591797e-05;-0.0001951456069946289;-0.00011491775512695312;0.2783730626106262;-1.3129022717475891;1.417580485343933;-3.59775681625297;19.637224052782553;-30.541254298064867;-0.0001417994499206543;0.00015175342559814453;-0.000324249267578125;0.007595479488372803;-1.2859379649162292;1.4841500520706177;-6.192670091161774;-46.99080923940534;16.37628228788796;-0.0011385679244995117;3.039836883544922e-05;-0.0007352828979492188;255;0
0.32091230154037476;-0.48859113454818726;1.6346274614334106;28.728397783588548;-46.73559641577193;-9.5246130664929;0.0002530813217163086;0.00014138221740722656;-0.0005917549133300781;0.2783682942390442;-1.3128368258476257;1.417345404624939;-3.6536822672753604;19.59952082168842;-30.458335578267278;4.76837158203125e-06;-6.54458999633789e-05;0.00023508071899414062;0.0075705647468566895;-1.2866128087043762;1.4856687784194946;-7.007575249592804;-46.82824753534263;16.643021684261463;2.491474151611328e-05;0.0006748437881469727;-0.0015187263488769531;255;0
0.32116085290908813;-0.4887072443962097;1.6355043649673462;28.707026005980463;-46.66205960779113;-9.556187433283132;-0.0002485513687133789;0.00011610984802246094;-0.0008769035339355469;0.2787620425224304;-1.312853991985321;1.4176589250564575;-3.7600223943374984;19.500547284119868;-30.445543129916757;-0.00039374828338623047;1.71661376953125e-05;-0.0003135204315185547;0.0075127482414245605;-1.2875459790229797;1.488993763923645;-9.409682654536173;-49.37288641285178;18.720827029682436;5.7816505432128906e-05;0.0009331703186035156;-0.0033249855041503906;255;0
0.3215981125831604;-0.4890475869178772;1.6367031335830688;28.791424869503604;-46.43607490338531;-9.7390380404892;-0.0004372596740722656;0.00034034252166748047;-0.0011987686157226562;0.279055655002594;-1.3130030035972595;1.4180244207382202;-3.8679055404276537;19.30395778728741;-30.496525161644698;-0.0002936124801635742;0.00014901161193847656;-0.0003654956817626953;0.00670170783996582;-1.2881901860237122;1.492505669593811;-13.408353322083622;-54.24798459521858;23.368572422960067;0.0008110404014587402;0.0006442070007324219;-0.0035119056701660156;255;0
0.32215791940689087;-0.4896100163459778;1.6375633478164673;28.799256248791224;-46.3688335173572;-9.931266015847813;-0.0005598068237304688;0.0005624294281005859;-0.0008602142333984375;0.2791765332221985;-1.312960922718048;1.4178224802017212;-3.9639876809612606;19.183377111951405;-30.54837557472094;-0.00012087821960449219;-4.208087921142578e-05;0.00020194053649902344;0.004924654960632324;-1.287871778011322;1.4948610067367554;-19.23046581039164;-59.790861517656616;31.373913964181778;0.001777052879333496;-0.0003184080123901367;-0.002355337142944336;255;0
0.3229362368583679;-0.49024420976638794;1.6381901502609253;28.836406982508237;-46.19889451901966;-10.117192506824534;-0.0007783174514770508;0.0006341934204101562;-0.0006268024444580078;0.2793746590614319;-1.31304270029068;1.4178563356399536;-4.086328626876437;19.1630716951257;-30.627011278955177;-0.00019812583923339844;8.177757263183594e-05;-3.3855438232421875e-05;0.0026767849922180176;-1.2866637110710144;1.4979075193405151;-25.61479122025902;-64.64362297485239;40.26781059226617;0.0022478699684143066;-0.0012080669403076172;-0.0030465126037597656;255;0
0.3235328793525696;-0.4912129044532776;1.6395756006240845;28.90708003433793;-45.956719938961406;-10.379770314562625;-0.0005966424942016602;0.0009686946868896484;-0.0013854503631591797;0.27963221073150635;-1.3133051991462708;1.4178804159164429;-4.238131978478864;19.077673977400732;-30.742772378339616;-0.0002575516700744629;0.0002624988555908203;-2.4080276489257812e-05;0.0022129416465759277;-1.2861447930335999;1.499843955039978;-33.32192252123755;-68.23604922208538;48.02658307082907;0.00046384334564208984;-0.0005189180374145508;-0.0019364356994628906;255;0
0.32401567697525024;-0.4922584891319275;1.6408807039260864;28.887220846005704;-45.63944725162145;-10.57943363244187;-0.00048279762268066406;0.0010455846786499023;-0.0013051033020019531;0.28018462657928467;-1.3131775259971619;1.4171844720840454;-4.482485627752746;18.862709229968022;-30.902461223256818;-0.0005524158477783203;-0.00012767314910888672;0.0006959438323974609;0.0014410018920898438;-1.2854626774787903;1.5017603635787964;-39.809019745987136;-69.88022542908823;53.90883434699122;0.000771939754486084;-0.0006821155548095703;-0.0019164085388183594;255;0
0.3243570923805237;-0.49301570653915405;1.6427971124649048;28.822652925702677;-45.227975750581734;-10.670028417854743;-0.0003414154052734375;0.0007572174072265625;-0.0019164085388183594;0.28082549571990967;-1.3133023381233215;1.4174026250839233;-4.692989324052849;18.446652720440415;-31.027768072482367;-0.000640869140625;0.00012481212615966797;-0.0002181529998779297;0.0009444355964660645;-1.2855358719825745;1.5044723749160767;-45.293639701623974;-71.38642838981504;59.344417097920534;0.0004965662956237793;7.319450378417969e-05;-0.0027120113372802734;255;0
0.3243562579154968;-0.4936901926994324;1.6443694829940796;28.741826910427786;-44.85668669222383;-10.72869455003543;8.344650268554688e-07;0.0006744861602783203;-0.0015723705291748047;0.2814001441001892;-1.3133077025413513;1.4173341989517212;-4.835535230744018;17.942476363804115;-31.00827907536068;-0.000574648380279541;5.364418029785156e-06;6.842613220214844e-05;0.0006626248359680176;-1.2866262793540955;1.5072938203811646;-53.672707828510916;-72.60375312653578;66.5571559815782;0.0002818107604980469;0.001090407371520996;-0.0028214454650878906;255;0
0.32387083768844604;-0.49413806200027466;1.6461812257766724;28.767472445027213;-44.40416318541386;-10.731066937707451;0.00048542022705078125;0.00044786930084228516;-0.0018117427825927734;0.2818000316619873;-1.3135154843330383;1.4175952672958374;-5.030923389497279;17.801393852053277;-31.00362899288377;-0.0003998875617980957;0.00020778179168701172;-0.00026106834411621094;-0.0006791353225708008;-1.2880513072013855;1.510682463645935;-61.334709493636105;-73.44979935555655;73.93767227590324;0.0013417601585388184;0.001425027847290039;-0.003388643264770508;255;0
0.3235108256340027;-0.49440640211105347;1.647652268409729;28.739893597986107;-43.96720236347367;-10.707089959114741;0.0003600120544433594;0.0002683401107788086;-0.0014710426330566406;0.28239166736602783;-1.313384473323822;1.417455792427063;-5.23715312420057;17.529560753535375;-30.97079349692959;-0.0005916357040405273;-0.0001310110092163086;0.00013947486877441406;-0.0016796588897705078;-1.2883371710777283;1.512386441230774;-67.72377252821491;-74.31132839362375;81.44345525373885;0.001000523567199707;0.00028586387634277344;-0.0017039775848388672;255;0
0.3234376311302185;-0.4942867159843445;1.648809552192688;28.654903035239187;-43.687701579202;-10.73631083876242;7.319450378417969e-05;-0.00011968612670898438;-0.0011572837829589844;0.28303390741348267;-1.3134469389915466;1.4177221059799194;-5.393324795980144;17.012620750018193;-30.93417406737417;-0.000642240047454834;6.246566772460938e-05;-0.0002663135528564453;-0.0025961995124816895;-1.2873172163963318;1.5124422311782837;-69.36201187676961;-74.67507420198747;83.91686104040114;0.0009165406227111816;-0.0010199546813964844;-5.5789947509765625e-05;255;0
0.3232826590538025;-0.4942169785499573;1.6500147581100464;28.608968092156594;-43.41120981893397;-10.76747905047241;0.00015497207641601562;-6.973743438720703e-05;-0.0012052059173583984;0.2836570739746094;-1.313508927822113;1.4182578325271606;-5.458962434885044;16.429997504087314;-30.807254682411944;-0.000623166561126709;6.198883056640625e-05;-0.0005357265472412109;-0.002506852149963379;-1.284810483455658;1.5101195573806763;-71.40865695575245;-74.61963757331712;86.44393583887091;-8.934736251831055e-05;-0.002506732940673828;0.002322673797607422;255;0
0.32284027338027954;-0.4943932890892029;1.6513162851333618;28.518485401412605;-43.067414435115474;-10.687852910266779;0.0004423856735229492;0.00017631053924560547;-0.0013015270233154297;0.2840319871902466;-1.3138790726661682;1.4186004400253296;-5.584644464128672;16.236326278928246;-30.78205737505909;-0.00037491321563720703;0.0003701448440551758;-0.0003426074981689453;-0.0037611722946166992;-1.2846832871437073;1.5110541582107544;-73.86586631776619;-75.20987725156846;89.5442775099472;0.0012543201446533203;-0.0001271963119506836;-0.000934600830078125;255;0
0.3223889470100403;-0.49466341733932495;1.652863621711731;28.336133802524838;-42.86969953868942;-10.608746020306826;0.0004513263702392578;0.0002701282501220703;-0.0015473365783691406;0.2842106223106384;-1.314156949520111;1.419124960899353;-5.658680492288693;16.024246542600515;-30.767231870843556;-0.0001786351203918457;0.0002778768539428711;-0.0005245208740234375;-0.0041272640228271484;-1.2837515473365784;1.5105634927749634;-79.079119278458;-75.88325352873699;-85.902738624863;0.0003660917282104492;-0.0009317398071289062;0.0004906654357910156;255;0
0.3220149874687195;-0.49470680952072144;1.653729796409607;28.18043548232067;-42.716326285008634;-10.5537735381053;0.0003739595413208008;4.3392181396484375e-05;-0.0008661746978759766;0.2841784358024597;-1.3147899508476257;1.4202643632888794;-5.672426436472318;15.77132367652882;-30.65220520832235;3.218650817871094e-05;0.0006330013275146484;-0.0011394023895263672;-0.004611790180206299;-1.28383070230484;1.510567307472229;-73.24087049457285;-75.25611697601384;86.37112157955029;0.0004845261573791504;7.915496826171875e-05;-3.814697265625e-06;255;0
0.3214879631996155;-0.494667112827301;1.6550935506820679;27.991153944849675;-42.44006282908791;-10.345533979385678;0.0005270242691040039;-3.9696693420410156e-05;-0.0013637542724609375;0.28413617610931396;-1.3145094513893127;1.4201503992080688;-5.668006440653221;15.644100115432813;-30.56844375736361;4.225969314575195e-05;-0.0002804994583129883;0.00011396408081054688;-0.004374802112579346;-1.283143937587738;1.5079046487808228;-63.153266565991096;-74.37092100638851;75.082841007032;-0.00023698806762695312;-0.0006867647171020508;0.00266265869140625;255;0
0.3211478590965271;-0.4945555329322815;1.6559430360794067;27.62635596943612;-42.231632343802076;-10.06104577995427;0.0003401041030883789;-0.00011157989501953125;-0.0008494853973388672;0.28389281034469604;-1.3146712183952332;1.420690894126892;-5.606144551404991;15.6023980576939;-30.47412251502666;0.00024336576461791992;0.00016176700592041016;-0.0005404949188232422;-0.004616737365722656;-1.2834967970848083;1.505759835243225;-52.247162520743466;-72.5997720923937;63.03126320415943;0.00024193525314331055;0.0003528594970703125;0.0021448135375976562;255;0
0.3208703398704529;-0.4944160580635071;1.6571091413497925;27.27825097713244;-42.13990345545418;-9.85954096059723;0.00027751922607421875;-0.00013947486877441406;-0.0011661052703857422;0.28385651111602783;-1.3148238062858582;1.4214082956314087;-5.590671275573797;15.775769512031959;-30.384266396790142;3.629922866821289e-05;0.000152587890625;-0.0007174015045166016;-0.004715085029602051;-1.2844370007514954;1.5040546655654907;-39.94481622085197;-69.63971201886736;48.17294011227917;9.834766387939453e-05;0.0009402036666870117;0.001705169677734375;255;0
0.3204647898674011;-0.4941874146461487;1.6577914953231812;27.047216167926827;-41.992914953573575;-9.594684063627794;0.0004055500030517578;-0.00022864341735839844;-0.0006823539733886719;0.28392690420150757;-1.3147425055503845;1.4215980768203735;-5.5657391875750095;15.559461714270592;-30.24731745026419;-7.039308547973633e-05;-8.130073547363281e-05;-0.00018978118896484375;-0.004127860069274902;-1.2843360304832458;1.500242829322815;-29.446377036053153;-64.77650251850622;35.18494433294106;-0.0005872249603271484;-0.00010097026824951172;0.0038118362426757812;255;0
0.3200775980949402;-0.49424368143081665;1.6586657762527466;26.807326906848314;-41.897647900315874;-9.342101238351567;0.0003871917724609375;5.626678466796875e-05;-0.0008742809295654297;0.2836892008781433;-1.3149614930152893;1.4218515157699585;-5.545615924731585;15.451277237186018;-30.14604838977614;0.0002377033233642578;0.00021898746490478516;-0.00025343894958496094;-0.0031830668449401855;-1.2839848399162292;1.4963103532791138;-24.26429114087291;-59.313882988962085;27.923645915905897;-0.0009447932243347168;-0.00035119056701660156;0.003932476043701172;255;0
0.31980735063552856;-0.4941355586051941;1.6588054895401;26.570396579658908;-41.80329530364751;-9.127152182370384;0.0002702474594116211;-0.0001081228256225586;-0.00013971328735351562;0.28311771154403687;-1.315235674381256;1.4223624467849731;-5.504802888707015;15.54062753481784;-30.0820251640436;0.0005714893341064453;0.0002741813659667969;-0.0005109310150146484;-0.0020684003829956055;-1.284399926662445;1.494430661201477;-23.845527599187974;-57.92109239198753;27.38681994393467;-0.00111466646194458;0.0004150867462158203;0.0018796920776367188;255;0
0.3198019862174988;-0.4943142533302307;1.6589161157608032;26.344936812744972;-41.59160790028954;-8.851584013346145;5.364418029785156e-06;0.0001786947250366211;-0.000110626220703125;0.28262436389923096;-1.3155648112297058;1.4226917028427124;-5.3496651328903795;15.778770274654924;-30.13418404536424;0.0004933476448059082;0.00032913684844970703;-0.0003292560577392578;-0.00037735700607299805;-1.285453975200653;1.493190884590149;-25.727729622472395;-59.7908425883235;30.19622824815454;-0.0016910433769226074;0.0010540485382080078;0.001239776611328125;255;0
0.3200485110282898;-0.4944770932197571;1.6587821245193481;26.16873080136258;-41.63729405727;-8.657845682559714;-0.0002465248107910156;0.0001628398895263672;0.00013399124145507812;0.28230780363082886;-1.3157556653022766;1.4229708909988403;-5.267050881759687;16.123160221718763;-30.111537702115367;0.0003165602684020996;0.00019085407257080078;-0.0002791881561279297;0.0010961294174194336;-1.2869860529899597;1.4931334257125854;-27.1971728045893;-61.635593029590964;31.803212951003403;-0.0014734864234924316;0.0015320777893066406;5.745887756347656e-05;255;0
0.3202715516090393;-0.4947200417518616;1.658681035041809;26.123433016803578;-41.682803908879286;-8.585216574321478;-0.00022304058074951172;0.0002429485321044922;0.0001010894775390625;0.28219902515411377;-1.315872609615326;1.4228543043136597;-5.279436474230295;16.283090040739705;-30.243631575488937;0.00010877847671508789;0.0001169443130493164;0.00011658668518066406;0.0027718544006347656;-1.2870615124702454;1.492104172706604;-27.88884538588305;-61.46163252578874;30.972064037018644;-0.001675724983215332;7.545948028564453e-05;0.0010292530059814453;255;0
0.32112032175064087;-0.4945947527885437;1.6574612855911255;26.070237707664894;-41.81603098062515;-8.534377475881247;-0.0008487701416015625;-0.0001252889633178711;0.0012197494506835938;0.2820180654525757;-1.3162646889686584;1.4234033823013306;-5.30990693664121;16.208497793615365;-30.307420443483288;0.00018095970153808594;0.00039207935333251953;-0.0005490779876708984;0.004412591457366943;-1.2859428524971008;1.490207314491272;-27.585092363192242;-60.86014619887301;30.14952250698908;-0.0016407370567321777;-0.0011186599731445312;0.0018968582153320312;255;0
0.32229000329971313;-0.49457496404647827;1.655793309211731;26.043731124827612;-42.130352558516655;-8.5593405756939;-0.0011696815490722656;-1.9788742065429688e-05;0.0016679763793945312;0.28189265727996826;-1.3161631226539612;1.4226385354995728;-5.305322348403279;16.35158215873665;-30.50277051922677;0.00012540817260742188;-0.00010156631469726562;0.0007648468017578125;0.006636321544647217;-1.2848129868507385;1.4882971048355103;-28.586971324555723;-61.14316637132243;30.523118279920112;-0.0022237300872802734;-0.0011298656463623047;0.0019102096557617188;255;0
0.3235251307487488;-0.49432796239852905;1.653490662574768;26.11425668138867;-42.51845064066999;-8.67139209072885;-0.0012351274490356445;-0.00024700164794921875;0.0023026466369628906;0.2815053462982178;-1.3163971304893494;1.422503113746643;-5.233203005324725;16.774507691486114;-30.60994102376345;0.0003873109817504883;0.0002340078353881836;0.0001354217529296875;0.008315026760101318;-1.2840109467506409;1.4881359338760376;-29.796686291809408;-62.104208457109934;30.341194736656913;-0.0016787052154541016;-0.0008020401000976562;0.00016117095947265625;255;0
0.32457298040390015;-0.49414604902267456;1.6512802839279175;26.210459859717943;-43.00686841727511;-8.718617304373959;-0.0010478496551513672;-0.0001819133758544922;0.002210378646850586;0.280930757522583;-1.3165188431739807;1.4224077463150024;-5.15408382644414;17.248267658219312;-30.760886272333163;0.0005745887756347656;0.00012171268463134766;9.5367431640625e-05;0.009745180606842041;-1.2824727892875671;1.4863017797470093;-30.71529869786227;-63.60811467257425;31.8574034391349;-0.0014301538467407227;-0.0015381574630737305;0.0018341541290283203;255;0
0.32591837644577026;-0.49420005083084106;1.649290680885315;26.384058758329903;-43.647674475646646;-8.904373108956245;-0.0013453960418701172;5.4001808166503906e-05;0.001989603042602539;0.2808278799057007;-1.316486895084381;1.4217778444290161;-5.111291319538273;17.51388397009382;-30.89359346517944;0.00010287761688232422;-3.1948089599609375e-05;0.0006299018859863281;0.011896610260009766;-1.280832827091217;1.4822951555252075;-29.680627091020195;-61.87079055942026;28.67518357927229;-0.0021514296531677246;-0.0016399621963500977;0.004006624221801758;255;0
