x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.8280336856842041;0.16508901119232178;0.017439961433410645;0.553537130355835;0.4877825975418091;0.2286999225616455;0;11h56m02s.f
0.8276684284210205;0.16532254219055176;0.017553329467773438;0.5496876239776611;0.5137531757354736;0.2284548282623291;0;11h56m02s.f
0.8265824317932129;0.16589105129241943;0.01813209056854248;0.5471932888031006;0.5367927551269531;0.22884690761566162;0;11h56m02s.f
0.8256726264953613;0.16636085510253906;0.018735170364379883;0.5456032752990723;0.555415153503418;0.22962069511413574;0;11h56m02s.f
0.8257279396057129;0.16638946533203125;0.018675684928894043;0.544780969619751;0.5708600282669067;0.23044705390930176;0;11h56m02s.f
0.8257238864898682;0.16638648509979248;0.018723011016845703;0.5448567867279053;0.5810811519622803;0.2311253547668457;0;11h56m02s.f
0.8260707855224609;0.16582834720611572;0.018421530723571777;0.5454525947570801;0.5867269039154053;0.2313985824584961;0;11h56m02s.f
0.8269166946411133;0.16533398628234863;0.017800092697143555;0.546245813369751;0.5884636640548706;0.23144638538360596;0;11h56m03s.f
0.8272745609283447;0.16505718231201172;0.01734137535095215;0.547092080116272;0.5870630741119385;0.2316831350326538;0;11h56m03s.f
0.8265304565429688;0.16581237316131592;0.018033385276794434;0.5480551719665527;0.5838483572006226;0.23169207572937012;0;11h56m03s.f
0.8271448612213135;0.1654980182647705;0.017766237258911133;0.5491886138916016;0.5776450634002686;0.23204410076141357;0;11h56m03s.f
0.8272132873535156;0.16537272930145264;0.017681002616882324;0.550726056098938;0.5691220760345459;0.23241853713989258;0;11h56m03s.f
0.8268442153930664;0.16562998294830322;0.018006324768066406;0.55246901512146;0.5589972734451294;0.23277068138122559;0;11h56m03s.f
