x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.08785033226013184;0.33825576305389404;0.18162858486175537;-0.15236830711364746;0.3437662124633789;0.1162571907043457;0;2019-08-26 13:35:35.581390
0.08789479732513428;0.3381587266921997;0.18181908130645752;-0.15240371227264404;0.34367668628692627;0.1164090633392334;0;2019-08-26 13:35:35.622281
0.08787751197814941;0.33819758892059326;0.18167412281036377;-0.15250301361083984;0.34372103214263916;0.11635971069335938;0;2019-08-26 13:35:35.663172
0.08812713623046875;0.33818697929382324;0.18135488033294678;-0.15236127376556396;0.343575119972229;0.11615598201751709;0;2019-08-26 13:35:35.704064
0.08799624443054199;0.33813798427581787;0.18143093585968018;-0.15237152576446533;0.3437011241912842;0.11611557006835938;0;2019-08-26 13:35:35.744953
0.08788681030273438;0.3380603790283203;0.18151891231536865;-0.15235841274261475;0.3437293767929077;0.11610031127929688;0;2019-08-26 13:35:35.785843
0.08769679069519043;0.3379387855529785;0.18174445629119873;-0.15234434604644775;0.34373533725738525;0.11620473861694336;0;2019-08-26 13:35:35.826733
0.08794617652893066;0.3380401134490967;0.18152153491973877;-0.15227699279785156;0.3436849117279053;0.11615991592407227;0;2019-08-26 13:35:35.867625
0.08768737316131592;0.33788180351257324;0.18177950382232666;-0.15231800079345703;0.34376001358032227;0.11615514755249023;0;2019-08-26 13:35:35.908519
0.08765459060668945;0.3379499912261963;0.1817626953125;-0.15244030952453613;0.34376323223114014;0.11631405353546143;0;2019-08-26 13:35:35.949405
0.08759891986846924;0.3378865718841553;0.1817646026611328;-0.15239059925079346;0.34377336502075195;0.11624276638031006;0;2019-08-26 13:35:35.990297
0.08757853507995605;0.3378560543060303;0.18192994594573975;-0.152382493019104;0.34381961822509766;0.11625361442565918;0;2019-08-26 13:35:36.031189
0.08757805824279785;0.3377131223678589;0.18170535564422607;-0.1523430347442627;0.3436475992202759;0.11611151695251465;0;2019-08-26 13:35:36.072078
0.0875246524810791;0.33774662017822266;0.18178439140319824;-0.15242552757263184;0.3438066244125366;0.11619138717651367;0;2019-08-26 13:35:36.112969
0.08759212493896484;0.3377629518508911;0.18154394626617432;-0.15244483947753906;0.3437826633453369;0.11604642868041992;0;2019-08-26 13:35:36.153859
0.08748793601989746;0.33783960342407227;0.18164610862731934;-0.15244662761688232;0.3438842296600342;0.11630904674530029;0;2019-08-26 13:35:36.194750
0.08772599697113037;0.33775877952575684;0.1816112995147705;-0.1524564027786255;0.3439061641693115;0.11626625061035156;0;2019-08-26 13:35:36.235641
0.08728504180908203;0.33768725395202637;0.1818920373916626;-0.15247154235839844;0.34392249584198;0.11626505851745605;0;2019-08-26 13:35:36.276533
0.08768057823181152;0.33777153491973877;0.18165123462677002;-0.15224194526672363;0.3437923192977905;0.11616086959838867;0;2019-08-26 13:35:36.317421
0.08771121501922607;0.33782124519348145;0.181593656539917;-0.1524043083190918;0.3438376188278198;0.11611104011535645;0;2019-08-26 13:35:36.358313
0.08773350715637207;0.3379310369491577;0.1814976930618286;-0.15247583389282227;0.3439432382583618;0.11620986461639404;0;2019-08-26 13:35:36.399203
0.08777773380279541;0.3379150629043579;0.18155896663665771;-0.1523836851119995;0.34385430812835693;0.11631011962890625;0;2019-08-26 13:35:36.440110
0.08788657188415527;0.3380305767059326;0.1814274787902832;-0.15232276916503906;0.34390103816986084;0.11626315116882324;0;2019-08-26 13:35:36.481037
0.08798408508300781;0.33800220489501953;0.18135499954223633;-0.1522608995437622;0.34378254413604736;0.11619710922241211;0;2019-08-26 13:35:36.521927
0.08795285224914551;0.3380230665206909;0.18149304389953613;-0.15234863758087158;0.34389984607696533;0.11627030372619629;0;2019-08-26 13:35:36.562818
0.0880727767944336;0.337959885597229;0.18138229846954346;-0.1524139642715454;0.34401988983154297;0.11624693870544434;0;2019-08-26 13:35:36.603709
0.08793926239013672;0.33786463737487793;0.18157899379730225;-0.1523076295852661;0.34392809867858887;0.1162116527557373;0;2019-08-26 13:35:36.644599
0.08775973320007324;0.3378133773803711;0.18158340454101562;-0.15239524841308594;0.34400713443756104;0.11612296104431152;0;2019-08-26 13:35:36.685490
0.087502121925354;0.33775269985198975;0.18168270587921143;-0.152482271194458;0.3439934253692627;0.1161872148513794;0;2019-08-26 13:35:36.726382
0.08777570724487305;0.33783602714538574;0.18158793449401855;-0.15241670608520508;0.34400641918182373;0.11624288558959961;0;2019-08-26 13:35:36.767329
0.08763492107391357;0.33778810501098633;0.18162953853607178;-0.1523529291152954;0.3439584970474243;0.116233229637146;0;2019-08-26 13:35:36.808207
0.08771491050720215;0.3379472494125366;0.18151593208312988;-0.15253591537475586;0.34401726722717285;0.11625993251800537;0;2019-08-26 13:35:36.849054
0.08795225620269775;0.33797991275787354;0.18129241466522217;-0.15247154235839844;0.3439234495162964;0.1161489486694336;0;2019-08-26 13:35:36.888974
0.08781027793884277;0.3380250930786133;0.18130159378051758;-0.1525115966796875;0.34402740001678467;0.11630630493164062;0;2019-08-26 13:35:36.929839
0.08782744407653809;0.33794140815734863;0.18139111995697021;-0.152449369430542;0.34395933151245117;0.11616396903991699;0;2019-08-26 13:35:36.970728
0.0877845287322998;0.3378394842147827;0.18136560916900635;-0.15253257751464844;0.3438962697982788;0.1161494255065918;0;2019-08-26 13:35:37.011632
0.08775782585144043;0.33782482147216797;0.18143880367279053;-0.15248215198516846;0.3439751863479614;0.1161571741104126;0;2019-08-26 13:35:37.052509
0.08760857582092285;0.33794069290161133;0.18140172958374023;-0.15266025066375732;0.3440643548965454;0.11605310440063477;0;2019-08-26 13:35:37.093399
0.08780372142791748;0.33806586265563965;0.18120241165161133;-0.15263962745666504;0.3438831567764282;0.11607861518859863;0;2019-08-26 13:35:37.134290
0.08756852149963379;0.3377878665924072;0.18143928050994873;-0.15260839462280273;0.34398746490478516;0.11613082885742188;0;2019-08-26 13:35:37.175181
0.08753442764282227;0.3378866910934448;0.18141961097717285;-0.152512788772583;0.34413397312164307;0.11608600616455078;0;2019-08-26 13:35:37.216071
0.08757948875427246;0.33793938159942627;0.18129217624664307;-0.15262281894683838;0.3440284729003906;0.11611998081207275;0;2019-08-26 13:35:37.256964
0.08764946460723877;0.33780014514923096;0.18130183219909668;-0.1525357961654663;0.34391868114471436;0.11607921123504639;0;2019-08-26 13:35:37.297852
0.08768188953399658;0.3377034664154053;0.18129336833953857;-0.1525331735610962;0.3439183235168457;0.11603188514709473;3;2019-08-26 13:35:37.338744
0.0872654914855957;0.33749985694885254;0.18156015872955322;-0.15254712104797363;0.34392428398132324;0.11592340469360352;3;2019-08-26 13:35:37.379634
0.08723413944244385;0.3374016284942627;0.1815727949142456;-0.15266692638397217;0.3438009023666382;0.1159663200378418;3;2019-08-26 13:35:37.420525
0.08740520477294922;0.33725500106811523;0.1814112663269043;-0.15249395370483398;0.34366118907928467;0.11582040786743164;6;2019-08-26 13:35:37.461415
0.0873708724975586;0.3375502824783325;0.18147027492523193;-0.15255820751190186;0.34385156631469727;0.11600732803344727;6;2019-08-26 13:35:37.502308
0.08691680431365967;0.33725452423095703;0.18177402019500732;-0.15257346630096436;0.3439575433731079;0.11600613594055176;6;2019-08-26 13:35:37.543197
0.0869978666305542;0.33719193935394287;0.18166935443878174;-0.15251672267913818;0.3438687324523926;0.11604428291320801;9;2019-08-26 13:35:37.584087
0.08708453178405762;0.33723926544189453;0.18168246746063232;-0.15240728855133057;0.3438899517059326;0.11600971221923828;9;2019-08-26 13:35:37.624977
0.08708691596984863;0.3373972177505493;0.1820741891860962;-0.1526033878326416;0.34410011768341064;0.11653494834899902;12;2019-08-26 13:35:37.665869
0.0866168737411499;0.3371158838272095;0.18404459953308105;-0.15273821353912354;0.3440057039260864;0.11836838722229004;12;2019-08-26 13:35:37.706602
0.08620715141296387;0.33699119091033936;0.18641924858093262;-0.15305650234222412;0.34377264976501465;0.12063157558441162;12;2019-08-26 13:35:37.747493
0.08578479290008545;0.33685266971588135;0.18866467475891113;-0.1532987356185913;0.3436657190322876;0.122772216796875;15;2019-08-26 13:35:37.788378
0.08527112007141113;0.3368011713027954;0.190840482711792;-0.1536499261856079;0.344165563583374;0.12449955940246582;15;2019-08-26 13:35:37.829269
0.08514189720153809;0.33710193634033203;0.1931765079498291;-0.15367519855499268;0.34525859355926514;0.12630975246429443;15;2019-08-26 13:35:37.870197
0.08463644981384277;0.33722174167633057;0.19638729095458984;-0.15340960025787354;0.3476155996322632;0.1272369623184204;18;2019-08-26 13:35:37.910166
0.08412182331085205;0.33715522289276123;0.19978320598602295;-0.1522054672241211;0.34995996952056885;0.12815284729003906;18;2019-08-26 13:35:37.951090
0.08360433578491211;0.3372843265533447;0.2034238576889038;-0.14854085445404053;0.35374677181243896;0.12856483459472656;18;2019-08-26 13:35:37.991946
0.08315885066986084;0.33750009536743164;0.20685994625091553;-0.1415715217590332;0.35860979557037354;0.12877702713012695;21;2019-08-26 13:35:38.032839
0.08238470554351807;0.33769690990448;0.2105696201324463;-0.13135075569152832;0.3634068965911865;0.12701952457427979;21;2019-08-26 13:35:38.073740
0.08181917667388916;0.33762550354003906;0.21476590633392334;-0.11800813674926758;0.36654627323150635;0.12176513671875;21;2019-08-26 13:35:38.114618
0.08151018619537354;0.3374626636505127;0.21858084201812744;-0.1027383804321289;0.3672816753387451;0.11028838157653809;24;2019-08-26 13:35:38.155511
0.08087992668151855;0.3373534679412842;0.22298681735992432;-0.08738362789154053;0.3667929172515869;0.09404289722442627;24;2019-08-26 13:35:38.196455
0.08042454719543457;0.337333083152771;0.22733962535858154;-0.07213032245635986;0.3656911849975586;0.07374167442321777;27;2019-08-26 13:35:38.237291
0.07953369617462158;0.3371192216873169;0.2319786548614502;-0.057764291763305664;0.36507129669189453;0.051542043685913086;27;2019-08-26 13:35:38.278181
0.07876789569854736;0.33710432052612305;0.23684978485107422;-0.044187188148498535;0.36526012420654297;0.028704404830932617;27;2019-08-26 13:35:38.319125
0.07809090614318848;0.33712756633758545;0.24166953563690186;-0.03194141387939453;0.3664757013320923;0.007561683654785156;30;2019-08-26 13:35:38.359963
0.07773566246032715;0.3371378183364868;0.24665141105651855;-0.021013379096984863;0.36825644969940186;-0.010924339294433594;30;2019-08-26 13:35:38.400853
0.07685351371765137;0.3371084928512573;0.2522381544113159;-0.01255655288696289;0.3700939416885376;-0.025499343872070312;30;2019-08-26 13:35:38.441743
0.07465934753417969;0.33618760108947754;0.2589564323425293;-0.005648136138916016;0.3710639476776123;-0.035158395767211914;33;2019-08-26 13:35:38.482635
0.07457959651947021;0.3365288972854614;0.26449763774871826;-0.0008983612060546875;0.3703651428222656;-0.03952217102050781;33;2019-08-26 13:35:38.523524
0.07445108890533447;0.3368058204650879;0.2696956396102905;0.0019011497497558594;0.3676553964614868;-0.03829491138458252;33;2019-08-26 13:35:38.564419
0.07405257225036621;0.3368663787841797;0.2749677896499634;0.0027818679809570312;0.36325621604919434;-0.03136312961578369;36;2019-08-26 13:35:38.605306
0.07299292087554932;0.33678948879241943;0.280712366104126;0.0020627975463867188;0.35743892192840576;-0.0196073055267334;36;2019-08-26 13:35:38.646196
0.07247042655944824;0.33708858489990234;0.28586673736572266;0.0020488500595092773;0.35307931900024414;-0.009806513786315918;36;2019-08-26 13:35:38.687087
0.07127714157104492;0.3374764919281006;0.2900012731552124;0.004372119903564453;0.35017669200897217;-0.005445003509521484;39;2019-08-26 13:35:38.727993
0.07123219966888428;0.33912837505340576;0.29223012924194336;0.004708528518676758;0.3497781753540039;9.560585021972656e-05;39;2019-08-26 13:35:38.768884
0.07121658325195312;0.3413081169128418;0.2951350212097168;0.0032922029495239258;0.34902751445770264;0.005628108978271484;39;2019-08-26 13:35:38.809774
0.07213187217712402;0.34465038776397705;0.2970709800720215;0.0024400949478149414;0.3483908176422119;0.010956764221191406;42;2019-08-26 13:35:38.850678
0.07334387302398682;0.34954988956451416;0.29820799827575684;0.001178145408630371;0.34791815280914307;0.016569137573242188;42;2019-08-26 13:35:38.891555
0.07569587230682373;0.3559528589248657;0.298805832862854;-0.00043511390686035156;0.3476349115371704;0.022709965705871582;45;2019-08-26 13:35:38.932484
0.0795968770980835;0.36446988582611084;0.2964179515838623;-0.0017497539520263672;0.34714818000793457;0.029512882232666016;45;2019-08-26 13:35:38.973346
0.06759989261627197;0.36302292346954346;0.30421197414398193;-0.0028182268142700195;0.3466014862060547;0.036562442779541016;45;2019-08-26 13:35:39.013650
0.07453012466430664;0.37639713287353516;0.2944331169128418;-0.004137992858886719;0.34605681896209717;0.043942809104919434;48;2019-08-26 13:35:39.054508
0.08245742321014404;0.3914598226547241;0.28326404094696045;-0.0057991743087768555;0.34572887420654297;0.05136609077453613;48;2019-08-26 13:35:39.094909
0.08962523937225342;0.40585029125213623;0.27120721340179443;-0.006670832633972168;0.345420241355896;0.05872297286987305;48;2019-08-26 13:35:39.135800
0.09751617908477783;0.41419219970703125;0.25397026538848877;-0.007750034332275391;0.34519100189208984;0.0666499137878418;51;2019-08-26 13:35:39.176691
0.10725283622741699;0.4121948480606079;0.23027324676513672;-0.00858616828918457;0.34493517875671387;0.07528042793273926;51;2019-08-26 13:35:39.217593
0.11861765384674072;0.40119969844818115;0.20014727115631104;-0.009360313415527344;0.3446638584136963;0.08413541316986084;54;2019-08-26 13:35:39.258525
0.13012421131134033;0.38469111919403076;0.16528725624084473;-0.010150551795959473;0.3444145917892456;0.09308576583862305;54;2019-08-26 13:35:39.299362
0.14078259468078613;0.3674408197402954;0.12576508522033691;-0.011020421981811523;0.3443315029144287;0.10245096683502197;54;2019-08-26 13:35:39.340253
0.14671564102172852;0.3555349111557007;0.08609378337860107;-0.01225578784942627;0.3445228338241577;0.11190617084503174;57;2019-08-26 13:35:39.381178
0.14885103702545166;0.3489633798599243;0.05050063133239746;-0.013607025146484375;0.344646692276001;0.12187838554382324;57;2019-08-26 13:35:39.422035
0.14908409118652344;0.3467642068862915;0.022850632667541504;-0.015016436576843262;0.3444114923477173;0.13195395469665527;57;2019-08-26 13:35:39.462925
0.14817965030670166;0.3463454246520996;0.0036896467208862305;-0.016357064247131348;0.3441065549850464;0.14252638816833496;60;2019-08-26 13:35:39.503816
0.1463843584060669;0.34542107582092285;-0.006315827369689941;-0.017275333404541016;0.34383678436279297;0.15346968173980713;60;2019-08-26 13:35:39.544719
0.1437373161315918;0.34272515773773193;-0.006691455841064453;-0.01812911033630371;0.34340202808380127;0.1639636754989624;60;2019-08-26 13:35:39.585598
0.14083409309387207;0.34004080295562744;0.002682924270629883;-0.0188138484954834;0.34290337562561035;0.17460095882415771;63;2019-08-26 13:35:39.626525
0.1405045986175537;0.3373103141784668;0.009925007820129395;-0.018830180168151855;0.34262239933013916;0.1842104196548462;63;2019-08-26 13:35:39.667399
0.14042794704437256;0.33789145946502686;0.017862558364868164;-0.01820075511932373;0.34247708320617676;0.19143259525299072;66;2019-08-26 13:35:39.708270
0.140977144241333;0.33801448345184326;0.02547907829284668;-0.018274426460266113;0.3433647155761719;0.19633543491363525;66;2019-08-26 13:35:39.749248
0.14143753051757812;0.33822715282440186;0.03379654884338379;-0.018696904182434082;0.3462439775466919;0.1990957260131836;66;2019-08-26 13:35:39.790051
0.14137887954711914;0.3383673429489136;0.04303562641143799;-0.02024984359741211;0.3534097671508789;0.19779956340789795;69;2019-08-26 13:35:39.830942
0.14095163345336914;0.33859527111053467;0.05240070819854736;-0.022905945777893066;0.36466944217681885;0.19230282306671143;69;2019-08-26 13:35:39.871831
0.14082932472229004;0.33908212184906006;0.062363505363464355;-0.025167107582092285;0.37923502922058105;0.18568718433380127;69;2019-08-26 13:35:39.911884
0.13981831073760986;0.3392302989959717;0.07399535179138184;-0.025853395462036133;0.3931543827056885;0.17408692836761475;72;2019-08-26 13:35:39.952775
0.13877606391906738;0.3397480249404907;0.08597135543823242;-0.025264501571655273;0.4002389907836914;0.15410971641540527;72;2019-08-26 13:35:39.993011
0.1367865800857544;0.33997249603271484;0.09902477264404297;-0.024822115898132324;0.39952242374420166;0.1258171796798706;75;2019-08-26 13:35:40.033903
0.13514947891235352;0.33992838859558105;0.1122673749923706;-0.024405837059020996;0.39158308506011963;0.09038054943084717;75;2019-08-26 13:35:40.074793
0.1327681541442871;0.3399866819381714;0.12556779384613037;-0.024427413940429688;0.381463885307312;0.05065035820007324;75;2019-08-26 13:35:40.115684
0.13045215606689453;0.33999764919281006;0.13886070251464844;-0.02467942237854004;0.3726632595062256;0.009994268417358398;78;2019-08-26 13:35:40.156575
0.12792599201202393;0.33996379375457764;0.15221285820007324;-0.024538874626159668;0.3675551414489746;-0.028521060943603516;78;2019-08-26 13:35:40.197465
0.12471818923950195;0.3393993377685547;0.16586065292358398;-0.02399885654449463;0.3664144277572632;-0.06115269660949707;78;2019-08-26 13:35:40.237947
0.12173068523406982;0.3389030694961548;0.17952394485473633;-0.0236666202545166;0.36736559867858887;-0.08553934097290039;81;2019-08-26 13:35:40.278837
0.11894798278808594;0.33886635303497314;0.19292402267456055;-0.023624420166015625;0.36799728870391846;-0.09967148303985596;81;2019-08-26 13:35:40.319403
0.11578619480133057;0.3384939432144165;0.20624303817749023;-0.023920774459838867;0.36597490310668945;-0.10309898853302002;81;2019-08-26 13:35:40.360293
0.1127544641494751;0.33808159828186035;0.2191023826599121;-0.024817824363708496;0.3610367774963379;-0.09532427787780762;84;2019-08-26 13:35:40.400788
0.10882377624511719;0.3371652364730835;0.2324047088623047;-0.025707721710205078;0.35385429859161377;-0.08085620403289795;84;2019-08-26 13:35:40.441678
0.10661709308624268;0.33772099018096924;0.24467229843139648;-0.026162147521972656;0.3488503694534302;-0.07306218147277832;87;2019-08-26 13:35:40.482569
0.10423517227172852;0.3397974967956543;0.2532113790512085;-0.02845633029937744;0.34657156467437744;-0.06147480010986328;87;2019-08-26 13:35:40.523460
