0.021178245544433594;0.005995631217956543;0.4152712821960449;13.422062764100732;-49.004507585284095;83.53171896478952;-0.00012290477752685547;6.854534149169922e-05;-0.0032138824462890625;-50;0
0.021239161491394043;0.005936264991760254;0.4183666706085205;13.46837370953293;-49.01243912134107;83.51953996897218;-6.091594696044922e-05;5.936622619628906e-05;-0.003095388412475586;-50;0
0.02132558822631836;0.006084442138671875;0.4214041233062744;13.549746752433801;-48.99816670840085;83.49295360465096;-8.64267349243164e-05;-0.0001481771469116211;-0.0030374526977539062;-50;0
0.021500468254089355;0.006196379661560059;0.42440545558929443;13.703314718328285;-48.98905633052748;83.35118058987614;-0.0001748800277709961;-0.0001119375228881836;-0.0030013322830200195;-50;0
0.021722078323364258;0.006310820579528809;0.4272090196609497;13.728992312688082;-49.002023392484524;83.3816218593035;-0.00022161006927490234;-0.00011444091796875;-0.0028035640716552734;-50;0
0.02193903923034668;0.006402134895324707;0.4299217462539673;13.670297466712663;-49.01093023304058;83.47003501400295;-0.00021696090698242188;-9.131431579589844e-05;-0.002712726593017578;-50;0
0.02211940288543701;0.006375908851623535;0.4328356981277466;13.43301013957081;-49.01734893991038;83.61871976944721;-0.00018036365509033203;2.6226043701171875e-05;-0.002913951873779297;-50;0
0.02222156524658203;0.006509900093078613;0.4358590841293335;13.210961506634154;-49.023936186974225;83.71351602140243;-0.00010216236114501953;-0.00013399124145507812;-0.003023386001586914;-50;0
0.022379040718078613;0.00655972957611084;0.43886351585388184;13.073364121008696;-49.03505107315738;83.85382432217311;-0.00015747547149658203;-4.982948303222656e-05;-0.00300443172454834;-50;0
0.022613883018493652;0.0066814422607421875;0.4420512914657593;13.108858994585436;-49.028895678156466;83.82253092921506;-0.00023484230041503906;-0.00012171268463134766;-0.0031877756118774414;-50;0
0.022778749465942383;0.006625652313232422;0.44514012336730957;13.25479794588676;-49.01874334315261;83.69593630586317;-0.00016486644744873047;5.5789947509765625e-05;-0.003088831901550293;-50;0
0.022928237915039062;0.006753087043762207;0.44834625720977783;13.384743500526431;-49.01947296880385;83.66898080653526;-0.0001494884490966797;-0.00012743473052978516;-0.0032061338424682617;-50;0
0.02312326431274414;0.006709456443786621;0.4515726566314697;13.51928872952471;-48.99791385153668;83.55112562546216;-0.00019502639770507812;4.363059997558594e-05;-0.0032263994216918945;-50;0
0.02323019504547119;0.006757974624633789;0.4549611806869507;13.397724033427911;-49.01456585714412;83.68778249298025;-0.00010693073272705078;-4.851818084716797e-05;-0.003388524055480957;-50;0
0.023329973220825195;0.006856203079223633;0.4582023620605469;13.245782147956625;-49.02381632910116;83.76004315671861;-9.97781753540039e-05;-9.822845458984375e-05;-0.0032411813735961914;-50;0
0.023500680923461914;0.0069550275802612305;0.4610966444015503;13.157717604926047;-49.03488836082656;83.81889385647429;-0.00017070770263671875;-9.882450103759766e-05;-0.002894282341003418;-50;0
0.023798346519470215;0.007050156593322754;0.4642254114151001;13.15646394030852;-49.03789975954849;83.8520308218359;-0.0002976655960083008;-9.512901306152344e-05;-0.0031287670135498047;-50;0
0.02389371395111084;0.00724184513092041;0.467301607131958;13.226230923621355;-49.03926448390209;83.82795083807902;-9.5367431640625e-05;-0.00019168853759765625;-0.00307619571685791;-50;0
0.024075746536254883;0.007285952568054199;0.47018682956695557;13.256275708572849;-49.0366374048238;83.79494976697141;-0.00018203258514404297;-4.410743713378906e-05;-0.0028852224349975586;-50;0
0.024242520332336426;0.007366538047790527;0.47322213649749756;13.26631314668755;-49.0486496702587;83.8216882860562;-0.00016677379608154297;-8.058547973632812e-05;-0.003035306930541992;-50;0
0.02435159683227539;0.007565975189208984;0.4761413335800171;13.222343659129555;-49.0351138078132;83.84598770297966;-0.00010907649993896484;-0.00019943714141845703;-0.0029191970825195312;-50;0
0.02462172508239746;0.007593750953674316;0.47893226146698;13.142753493028325;-49.027913551748334;83.89319469473895;-0.0002701282501220703;-2.777576446533203e-05;-0.0027909278869628906;-50;0
0.02480149269104004;0.007593989372253418;0.48193299770355225;13.023034486525846;-49.05370407423512;83.98689308307105;-0.00017976760864257812;-2.384185791015625e-07;-0.0030007362365722656;-50;0
0.024982810020446777;0.00765538215637207;0.4847698211669922;12.971113453811865;-49.041142075102115;84.00457921597422;-0.00018131732940673828;-6.139278411865234e-05;-0.0028368234634399414;-50;0
0.0252000093460083;0.007811188697814941;0.4875173568725586;13.008528421107817;-49.03649778096764;83.98855251846854;-0.00021719932556152344;-0.0001558065414428711;-0.0027475357055664062;-50;0
0.025395870208740234;0.007838845252990723;0.490045428276062;13.098211139166544;-49.035988987683275;83.94337781704596;-0.0001958608627319336;-2.765655517578125e-05;-0.002528071403503418;-50;0
0.025423884391784668;0.007813215255737305;0.49303901195526123;13.040426135229913;-49.04887928389807;84.06492949723231;-2.8014183044433594e-05;2.562999725341797e-05;-0.0029935836791992188;-50;0
0.02566683292388916;0.007943272590637207;0.4958152770996094;12.732028021201273;-49.06748870740483;84.29574263419318;-0.0002429485321044922;-0.00013005733489990234;-0.0027762651443481445;-50;0
0.02583467960357666;0.008071064949035645;0.4989166259765625;12.466959099947406;-49.06440227636613;84.36981467068641;-0.0001678466796875;-0.0001277923583984375;-0.003101348876953125;-50;0
0.026050329208374023;0.008128881454467773;0.5018153190612793;12.395084506118614;-49.08449710672155;84.4225717260183;-0.00021564960479736328;-5.7816505432128906e-05;-0.002898693084716797;-50;0
0.02622222900390625;0.008322000503540039;0.504548192024231;12.53142935529305;-49.08863030859474;84.37336961986372;-0.00017189979553222656;-0.00019311904907226562;-0.00273287296295166;-50;0
0.026317715644836426;0.008329033851623535;0.5074425935745239;12.821567383650441;-49.077450879079784;84.21899644511868;-9.548664093017578e-05;-7.033348083496094e-06;-0.0028944015502929688;-50;0
0.026448607444763184;0.008568763732910156;0.5103857517242432;12.973431458308617;-49.08292567760901;84.15455626024584;-0.0001308917999267578;-0.0002397298812866211;-0.0029431581497192383;-50;0
0.026634812355041504;0.008741497993469238;0.5130850076675415;13.024209060130879;-49.08007661466608;84.0819778635184;-0.0001862049102783203;-0.00017273426055908203;-0.00269925594329834;-50;0
0.02682948112487793;0.008879661560058594;0.5158872604370117;12.902494617816156;-49.0850965943426;84.17893483386833;-0.00019466876983642578;-0.00013816356658935547;-0.002802252769470215;-50;0
0.027088046073913574;0.008797526359558105;0.5183972120285034;12.815955591879838;-49.09588114448922;84.24458167382542;-0.00025856494903564453;8.213520050048828e-05;-0.0025099515914916992;-50;0
0.027278423309326172;0.008959054946899414;0.5213463306427002;12.750094619932035;-49.108848523238926;84.3537420382341;-0.00019037723541259766;-0.0001615285873413086;-0.0029491186141967773;-50;0
0.027234435081481934;0.009049296379089355;0.5242596864700317;12.708033621865242;-49.11507847631324;84.31588007331875;4.398822784423828e-05;-9.02414321899414e-05;-0.002913355827331543;-50;0
0.027428388595581055;0.009204745292663574;0.5269461870193481;12.647731459652185;-49.1134393238991;84.35895542744947;-0.0001939535140991211;-0.00015544891357421875;-0.0026865005493164062;-50;0
0.02760457992553711;0.009299755096435547;0.5296335220336914;12.57400725031411;-49.11880022722805;84.42815334331787;-0.0001761913299560547;-9.500980377197266e-05;-0.0026873350143432617;-50;0
0.027712464332580566;0.009509921073913574;0.5324082374572754;12.621330308551428;-49.11250094674725;84.35256521353027;-0.00010788440704345703;-0.00021016597747802734;-0.0027747154235839844;-50;0
0.02800273895263672;0.00955963134765625;0.5353151559829712;12.648514199720621;-49.12175273590381;84.36006720892081;-0.00029027462005615234;-4.971027374267578e-05;-0.0029069185256958008;-50;0
0.028264284133911133;0.009646296501159668;0.5381220579147339;12.67513171929851;-49.112737913608235;84.33232555706262;-0.00026154518127441406;-8.666515350341797e-05;-0.0028069019317626953;-50;0
0.02839493751525879;0.00982820987701416;0.5410435199737549;12.718067643653919;-49.09573184760407;84.26033294457156;-0.00013065338134765625;-0.0001819133758544922;-0.002921462059020996;-50;0
0.028520822525024414;0.009860396385192871;0.5437982082366943;12.732124571289571;-49.106722500776726;84.2920536339053;-0.000125885009765625;-3.218650817871094e-05;-0.002754688262939453;-50;0
0.028650879859924316;0.009988784790039062;0.5463694334030151;12.834115629808911;-49.08312515693931;84.17703031172742;-0.00013005733489990234;-0.0001283884048461914;-0.0025712251663208008;-50;0
0.028739571571350098;0.01013636589050293;0.5491995811462402;12.815912916650943;-49.09035573893879;84.20348050173968;-8.869171142578125e-05;-0.0001475811004638672;-0.0028301477432250977;-50;0
0.02889108657836914;0.010185718536376953;0.5517832040786743;12.736801457025155;-49.08407863604177;84.22221514146527;-0.00015151500701904297;-4.935264587402344e-05;-0.002583622932434082;-50;0
0.029124975204467773;0.010303020477294922;0.5544077157974243;12.651094787749313;-49.07521440793452;84.26893579877347;-0.0002338886260986328;-0.00011730194091796875;-0.00262451171875;-50;0
0.029378652572631836;0.010283946990966797;0.5572589635848999;12.605581680637785;-49.08269729640783;84.30405615772236;-0.0002536773681640625;1.9073486328125e-05;-0.002851247787475586;-50;0
0.029585957527160645;0.010480642318725586;0.5601902008056641;12.584942146436724;-49.06056370340157;84.27533895510798;-0.0002073049545288086;-0.00019669532775878906;-0.00293123722076416;-50;0
0.02956247329711914;0.010581374168395996;0.5632070302963257;12.498378372067409;-49.07547355909696;84.36213964433298;2.3484230041503906e-05;-0.00010073184967041016;-0.003016829490661621;-50;0
0.029764294624328613;0.010702967643737793;0.5663988590240479;12.423915253019793;-49.07073975665695;84.35072816739739;-0.00020182132720947266;-0.00012159347534179688;-0.003191828727722168;-50;0
0.02996206283569336;0.010905981063842773;0.5695328712463379;12.363812801212681;-49.080103388823304;84.41666533667015;-0.0001977682113647461;-0.00020301342010498047;-0.003134012222290039;-50;0
0.030127763748168945;0.010972857475280762;0.5727242231369019;12.420218076460044;-49.068764157281784;84.34633873232964;-0.00016570091247558594;-6.687641143798828e-05;-0.003191351890563965;-50;0
0.03020155429840088;0.010999560356140137;0.5761088132858276;12.583861327015546;-49.05293705807223;84.20962932433984;-7.37905502319336e-05;-2.6702880859375e-05;-0.0033845901489257812;-50;0
0.03040945529937744;0.011127948760986328;0.5794148445129395;12.769869175820093;-49.03594349280862;84.09441617374472;-0.0002079010009765625;-0.0001283884048461914;-0.0033060312271118164;-50;0
0.030704617500305176;0.011266350746154785;0.5828348398208618;12.918596978323071;-49.022863548168374;84.01389032336563;-0.0002951622009277344;-0.00013840198516845703;-0.0034199953079223633;-50;0
0.03076756000518799;0.011243462562561035;0.5861039161682129;13.107546823234411;-48.999628224891005;83.81893116278441;-6.29425048828125e-05;2.288818359375e-05;-0.0032690763473510742;-50;0
0.030974984169006348;0.011338114738464355;0.5891203880310059;13.308849582220263;-48.980703963414655;83.6631236978059;-0.00020742416381835938;-9.465217590332031e-05;-0.0030164718627929688;-50;0
0.031199336051940918;0.011407017707824707;0.5920072793960571;13.390175777760662;-48.98689293539513;83.72173210952222;-0.0002243518829345703;-6.890296936035156e-05;-0.0028868913650512695;-50;0
0.0313413143157959;0.011578917503356934;0.5948799848556519;13.321372033609864;-48.966212277737235;83.72640118269561;-0.00014197826385498047;-0.00017189979553222656;-0.0028727054595947266;-50;0
0.03151226043701172;0.011669158935546875;0.5978469848632812;13.108691901455853;-48.98247680200497;83.83711336036986;-0.0001709461212158203;-9.02414321899414e-05;-0.0029670000076293945;-50;0
0.03167128562927246;0.011708617210388184;0.6007466316223145;12.956320705777374;-48.989458717453466;83.95701040363555;-0.0001590251922607422;-3.9458274841308594e-05;-0.002899646759033203;-50;0
0.03180098533630371;0.011864900588989258;0.6036937236785889;12.862714812295245;-48.99100671529561;84.05759263531789;-0.00012969970703125;-0.00015628337860107422;-0.002947092056274414;-50;0
0.03180897235870361;0.011748313903808594;0.6066869497299194;12.904904179314695;-48.98899716230244;84.03022098607083;-7.987022399902344e-06;0.00011658668518066406;-0.0029932260513305664;-50;0
0.031900882720947266;0.01170647144317627;0.6097819805145264;12.966307057522519;-48.9827419361057;83.99537052028587;-9.191036224365234e-05;4.184246063232422e-05;-0.0030950307846069336;-50;0
0.032185912132263184;0.012008070945739746;0.6127750873565674;13.098630120579555;-48.97197567739521;83.89810291383796;-0.00028502941131591797;-0.00030159950256347656;-0.0029931068420410156;-50;0
0.032302260398864746;0.012008070945739746;0.6155738830566406;13.322661170823709;-48.956891387687364;83.73634224588393;-0.0001163482666015625;0.0;-0.002798795700073242;-50;0
0.032441020011901855;0.0120927095413208;0.6184378862380981;13.453914023034018;-48.96586364749144;83.69749804969796;-0.00013875961303710938;-8.463859558105469e-05;-0.0028640031814575195;-50;0
0.03264915943145752;0.011974215507507324;0.6214022636413574;13.545013179359916;-48.96248369660452;83.62176803395921;-0.00020813941955566406;0.00011849403381347656;-0.0029643774032592773;-50;0
0.032882094383239746;0.01197504997253418;0.6242023706436157;13.523239030705309;-48.97745118857868;83.69154991612024;-0.00023293495178222656;-8.344650268554688e-07;-0.0028001070022583008;-50;0
0.033016204833984375;0.011859893798828125;0.626946210861206;13.5109231944266;-48.966673278404876;83.65261338651075;-0.0001341104507446289;0.00011515617370605469;-0.002743840217590332;-50;0
0.03330862522125244;0.011930227279663086;0.6292115449905396;13.286368896526904;-48.998044404176056;83.87554238937913;-0.0002924203872680664;-7.033348083496094e-05;-0.002265334129333496;-50;0
0.03352081775665283;0.012059807777404785;0.6318528652191162;12.94621852972589;-49.014025781899896;84.11128654411449;-0.00021219253540039062;-0.00012958049774169922;-0.00264132022857666;-50;0
0.03381228446960449;0.011967897415161133;0.6344982385635376;12.727153741735458;-49.00068140409682;84.15421954486547;-0.00029146671295166016;9.191036224365234e-05;-0.0026453733444213867;-50;0
0.03394949436187744;0.011933326721191406;0.6374108791351318;12.676841253564604;-49.015796848375075;84.21892644164413;-0.00013720989227294922;3.457069396972656e-05;-0.0029126405715942383;-50;0
0.03398787975311279;0.012135863304138184;0.6406290531158447;12.836441264804527;-48.993777396393256;84.11210629165872;-3.838539123535156e-05;-0.00020253658294677734;-0.0032181739807128906;-50;0
0.03423476219177246;0.012053251266479492;0.6435028314590454;13.098417963372048;-48.96493249323341;83.97889972345143;-0.00024688243865966797;8.26120376586914e-05;-0.0028737783432006836;-50;0
0.03443920612335205;0.01204526424407959;0.6464167833328247;13.287248618104787;-48.94951985240115;83.92600790962237;-0.00020444393157958984;7.987022399902344e-06;-0.002913951873779297;-50;0
0.0346074104309082;0.012203574180603027;0.6493558883666992;13.40611493376881;-48.935212858509445;83.80050248050782;-0.00016820430755615234;-0.0001583099365234375;-0.0029391050338745117;-50;0
0.03496849536895752;0.012123823165893555;0.6523280143737793;13.267939929647463;-48.94157763224829;83.9265862261758;-0.0003610849380493164;7.975101470947266e-05;-0.002972126007080078;-50;0
0.03515028953552246;0.012041687965393066;0.6550520658493042;13.15325238045889;-48.93066288424553;83.98004862027989;-0.0001817941665649414;8.213520050048828e-05;-0.0027240514755249023;-50;0
0.035274624824523926;0.01218724250793457;0.6579021215438843;13.032947112564118;-48.946351608718054;84.08383596840548;-0.00012433528900146484;-0.0001455545425415039;-0.002850055694580078;-50;0
0.035475850105285645;0.012238144874572754;0.6607527732849121;13.002860578502988;-48.956740873873414;84.1244350479871;-0.00020122528076171875;-5.0902366638183594e-05;-0.002850651741027832;-50;0
0.03585946559906006;0.012088656425476074;0.6636090278625488;13.038001284099495;-48.954232517165856;84.10600671504088;-0.00038361549377441406;0.0001494884490966797;-0.0028562545776367188;-50;0
0.03592562675476074;0.012209653854370117;0.6668272018432617;13.120570677540162;-48.957402558886955;84.06798225325679;-6.61611557006836e-05;-0.00012099742889404297;-0.0032181739807128906;-50;0
0.03615117073059082;0.012286663055419922;0.6697415113449097;13.221388447357198;-48.94951558623056;83.9830053772062;-0.00022554397583007812;-7.700920104980469e-05;-0.0029143095016479492;-50;0
0.0364375114440918;0.012324810028076172;0.6727170944213867;13.120973770885316;-48.98706362667336;84.13372425645349;-0.00028634071350097656;-3.814697265625e-05;-0.0029755830764770508;-50;0
0.036711931228637695;0.012134552001953125;0.6753382682800293;13.052150491978097;-48.985184290623245;84.16198369787472;-0.00027441978454589844;0.00019025802612304688;-0.002621173858642578;-50;0
0.0359644889831543;0.01354527473449707;0.6798197031021118;13.032807713508673;-48.99259284916398;84.18377467925157;0.0007474422454833984;-0.0014107227325439453;-0.0044814348220825195;-50;0
0.036148667335510254;0.013686299324035645;0.6827765703201294;13.05129213725657;-48.98805740375144;84.20015321335006;-0.00018417835235595703;-0.00014102458953857422;-0.002956867218017578;-50;0
0.036215782165527344;0.01387929916381836;0.6857292652130127;13.120113075288451;-48.983070646240634;84.19755948466032;-6.711483001708984e-05;-0.00019299983978271484;-0.0029526948928833008;-50;0
0.03633725643157959;0.013962388038635254;0.6886171102523804;13.12813938172672;-48.99000776333762;84.23375339524412;-0.0001214742660522461;-8.308887481689453e-05;-0.0028878450393676758;-50;0
0.03649497032165527;0.013958096504211426;0.6916178464889526;13.17547795432992;-48.967016333800004;84.19621774849864;-0.0001577138900756836;4.291534423828125e-06;-0.0030007362365722656;-50;0
0.036753296852111816;0.014114856719970703;0.6947029829025269;13.051132739937895;-48.979327762581654;84.3375391036196;-0.00025832653045654297;-0.00015676021575927734;-0.0030851364135742188;-50;0
0.036916375160217285;0.01414334774017334;0.6974753141403198;12.927187447621531;-48.96893885034639;84.41105950110459;-0.00016307830810546875;-2.849102020263672e-05;-0.0027723312377929688;-50;0
0.03708374500274658;0.0141066312789917;0.7003809213638306;12.849449068077154;-48.97538345082641;84.47065477785402;-0.00016736984252929688;3.6716461181640625e-05;-0.002905607223510742;-50;0
0.03729653358459473;0.01415109634399414;0.7036241292953491;12.817441437213047;-48.97854049509932;84.51032437565839;-0.00021278858184814453;-4.4465065002441406e-05;-0.0032432079315185547;-50;0
0.03747713565826416;0.014245271682739258;0.7067090272903442;12.876733126893257;-48.98351277999764;84.5052122224137;-0.0001806020736694336;-9.417533874511719e-05;-0.003084897994995117;-50;0
0.03744971752166748;0.014192700386047363;0.7097036838531494;12.956421059674744;-48.97812886944719;84.44739629968085;2.7418136596679688e-05;5.257129669189453e-05;-0.0029946565628051758;-50;0
0.03769791126251221;0.014387726783752441;0.7127584218978882;12.987812366490497;-48.97873953488754;84.45275430645175;-0.00024819374084472656;-0.00019502639770507812;-0.0030547380447387695;-50;0
0.03793632984161377;0.014539003372192383;0.7157353162765503;12.989805447649772;-48.996048967558046;84.46168259073072;-0.0002384185791015625;-0.0001512765884399414;-0.0029768943786621094;-50;0
0.03802311420440674;0.014699339866638184;0.7187197208404541;12.985767648165705;-48.99382798777164;84.45342474349201;-8.678436279296875e-05;-0.00016033649444580078;-0.0029844045639038086;-50;0
0.03819763660430908;0.014855027198791504;0.7216984033584595;12.931662941054977;-49.00911584189758;84.53856950775659;-0.00017452239990234375;-0.0001556873321533203;-0.002978682518005371;-50;0
0.03825193643569946;0.014685511589050293;0.7247110605239868;12.91935782148176;-49.00539376238828;84.52492017997909;-5.429983139038086e-05;0.00016951560974121094;-0.0030126571655273438;-50;0
0.03855258226394653;0.014825105667114258;0.727471113204956;12.905375328703467;-49.024956444437414;84.58013355502197;-0.0003006458282470703;-0.00013959407806396484;-0.0027600526809692383;-50;0
0.038645148277282715;0.014972448348999023;0.7302340269088745;12.862390736660306;-49.019119091207344;84.57999135632465;-9.256601333618164e-05;-0.00014734268188476562;-0.002762913703918457;-50;0
0.038900792598724365;0.015040159225463867;0.7330766916275024;12.766934379152978;-49.01456373251521;84.63894906282601;-0.0002556443214416504;-6.771087646484375e-05;-0.0028426647186279297;-50;0
0.0391198992729187;0.015129804611206055;0.735821008682251;12.705234935784485;-49.03008426698229;84.71702906520531;-0.00021910667419433594;-8.96453857421875e-05;-0.002744317054748535;-50;0
0.03917151689529419;0.01524507999420166;0.7386329174041748;12.68938532923091;-49.021401939183534;84.71887451962273;-5.161762237548828e-05;-0.00011527538299560547;-0.002811908721923828;-50;0
0.03935730457305908;0.015472769737243652;0.7415156364440918;12.695507871469827;-49.03204051088954;84.7283087486448;-0.00018578767776489258;-0.0002276897430419922;-0.002882719039916992;-50;0
0.0395503044128418;0.015515923500061035;0.7442561388015747;12.747705853912192;-49.03222975760355;84.69524426313737;-0.00019299983978271484;-4.315376281738281e-05;-0.00274050235748291;-50;0
0.03977310657501221;0.015486001968383789;0.7473055124282837;12.721538586084689;-49.03689798395798;84.73630448123825;-0.00022280216217041016;2.9921531677246094e-05;-0.0030493736267089844;-50;0
0.039926111698150635;0.015702009201049805;0.7501585483551025;12.65688088005352;-49.031039299786535;84.78005945079136;-0.00015300512313842773;-0.00021600723266601562;-0.0028530359268188477;-50;0
0.04010975360870361;0.01577305793762207;0.7529990673065186;12.656196514233667;-49.037034906179336;84.76845862607621;-0.00018364191055297852;-7.104873657226562e-05;-0.0028405189514160156;-50;0
0.04016125202178955;0.015907645225524902;0.7556471824645996;12.739888559544903;-49.03374103708544;84.74494283174225;-5.14984130859375e-05;-0.00013458728790283203;-0.0026481151580810547;-50;0
0.040247976779937744;0.015866756439208984;0.7584197521209717;12.725551437813689;-49.048248592805685;84.80623768766007;-8.672475814819336e-05;4.088878631591797e-05;-0.0027725696563720703;-50;0
0.04041558504104614;0.01605677604675293;0.7610679864883423;12.538929903247753;-49.05051479359979;84.96345622128872;-0.00016760826110839844;-0.0001900196075439453;-0.0026482343673706055;-50;0
0.04054945707321167;0.016141176223754883;0.7639739513397217;12.255367365283968;-49.062442992823414;85.14765197161283;-0.00013387203216552734;-8.440017700195312e-05;-0.0029059648513793945;-50;0
0.040703654289245605;0.01625359058380127;0.766900897026062;12.077749087527446;-49.061263180611355;85.19169917388092;-0.00015419721603393555;-0.00011241436004638672;-0.002926945686340332;-50;0
0.041025757789611816;0.016259431838989258;0.7697677612304688;12.071814627671944;-49.06193438823927;85.24935789679715;-0.00032210350036621094;-5.841255187988281e-06;-0.0028668642044067383;-50;0
0.04118567705154419;0.01634049415588379;0.7728689908981323;12.239065933110371;-49.06109464684719;85.16370266546951;-0.00015991926193237305;-8.106231689453125e-05;-0.0031012296676635742;-50;0
0.04126662015914917;0.016517281532287598;0.7759069204330444;12.499952955071805;-49.047425602490776;84.99331211796861;-8.094310760498047e-05;-0.0001767873764038086;-0.0030379295349121094;-50;0
0.04151803255081177;0.01673412322998047;0.7787392139434814;12.650496777132021;-49.054713629357686;84.9291955221438;-0.00025141239166259766;-0.0002168416976928711;-0.0028322935104370117;-50;0
0.04163104295730591;0.01684403419494629;0.78194260597229;12.621660773047713;-49.054642877016285;84.96005264355355;-0.00011301040649414062;-0.00010991096496582031;-0.0032033920288085938;-50;0
0.041803181171417236;0.017020225524902344;0.7849065065383911;12.484342697811437;-49.06237509341236;85.02979171564242;-0.00017213821411132812;-0.0001761913299560547;-0.0029639005661010742;-50;0
0.04204142093658447;0.01720595359802246;0.7877744436264038;12.330804174911343;-49.08064786182491;85.13487270213254;-0.00023823976516723633;-0.0001857280731201172;-0.0028679370880126953;-50;0
0.0421069860458374;0.01723611354827881;0.7907400131225586;12.265540689599483;-49.08493683243589;85.18499807899789;-6.556510925292969e-05;-3.0159950256347656e-05;-0.002965569496154785;-50;0
0.04222828149795532;0.017391085624694824;0.7936477661132812;12.261603757153216;-49.092665986915286;85.20008773779254;-0.00012129545211791992;-0.00015497207641601562;-0.0029077529907226562;-50;0
0.04232335090637207;0.017448067665100098;0.796653151512146;12.28832135930137;-49.10093647390794;85.19470465389341;-9.506940841674805e-05;-5.698204040527344e-05;-0.003005385398864746;-50;0
0.042494356632232666;0.017596125602722168;0.7995433807373047;12.326550761219984;-49.08964941483092;85.12847700128414;-0.0001710057258605957;-0.0001480579376220703;-0.0028902292251586914;-50;0
0.04279375076293945;0.017589807510375977;0.8023984432220459;12.276428474083932;-49.10927205941404;85.23646337042548;-0.0002993941307067871;6.318092346191406e-06;-0.002855062484741211;-50;0
0.04308253526687622;0.01777172088623047;0.805559515953064;12.261343331759479;-49.09701529654839;85.18901265484209;-0.0002887845039367676;-0.0001819133758544922;-0.0031610727310180664;-50;0
0.0432051420211792;0.017890453338623047;0.8086388111114502;12.285717521575728;-49.10568430383787;85.1679697268134;-0.00012260675430297852;-0.00011873245239257812;-0.0030792951583862305;-50;0
0.04336249828338623;0.017948508262634277;0.8116368055343628;12.294621448328868;-49.117386275887874;85.22280190340283;-0.00015735626220703125;-5.805492401123047e-05;-0.0029979944229125977;-50;0
0.04345834255218506;0.018130064010620117;0.8147577047348022;12.373010434095576;-49.10252072416434;85.1061824000683;-9.584426879882812e-05;-0.00018155574798583984;-0.003120899200439453;-50;0
0.0433846116065979;0.018363475799560547;0.817561149597168;12.36300149567571;-49.11344100226372;85.13216327607182;7.37309455871582e-05;-0.0002334117889404297;-0.0028034448623657227;-50;0
0.043592989444732666;0.018610596656799316;0.8202592134475708;12.356841198299499;-49.11886867295703;85.14968685404232;-0.00020837783813476562;-0.00024712085723876953;-0.002698063850402832;-50;0
0.043921470642089844;0.018748044967651367;0.8229187726974487;12.285673262311134;-49.13569444562344;85.21664971092817;-0.00032848119735717773;-0.00013744831085205078;-0.0026595592498779297;-50;0
0.04407334327697754;0.018793702125549316;0.8255269527435303;12.158279957193303;-49.14361302071249;85.29590445039732;-0.0001518726348876953;-4.565715789794922e-05;-0.002608180046081543;-50;0
0.04421645402908325;0.018990397453308105;0.8283106088638306;11.981601574390314;-49.14553655732506;85.37972391312772;-0.0001431107521057129;-0.00019669532775878906;-0.002783656120300293;-50;0
0.044360220432281494;0.01903820037841797;0.8313982486724854;11.821465007853973;-49.168674615664706;85.50006473040717;-0.0001437664031982422;-4.780292510986328e-05;-0.003087639808654785;-50;0
0.04456055164337158;0.01912224292755127;0.8343909978866577;11.804798548768042;-49.16781942116073;85.51369796975958;-0.0002003312110900879;-8.404254913330078e-05;-0.0029927492141723633;-50;0
0.04455488920211792;0.01930832862854004;0.837432861328125;11.869514099789923;-49.1748309819625;85.52312687315737;5.662441253662109e-06;-0.00018608570098876953;-0.003041863441467285;-50;0
0.044936180114746094;0.019484758377075195;0.8406676054000854;12.023282454865189;-49.167975009527055;85.36407962162075;-0.00038129091262817383;-0.00017642974853515625;-0.0032347440719604492;-50;0
0.0452004075050354;0.019713759422302246;0.8437198400497437;12.216306671657387;-49.1607927524829;85.2637109651996;-0.00026422739028930664;-0.00022900104522705078;-0.003052234649658203;-50;0
0.04532480239868164;0.0198744535446167;0.8464877605438232;12.334356137831533;-49.16350443250689;85.2252129965137;-0.00012439489364624023;-0.00016069412231445312;-0.00276792049407959;-50;0
0.0454866886138916;0.01989424228668213;0.849524736404419;12.29072487443338;-49.16120871587228;85.2528152309512;-0.00016188621520996094;-1.9788742065429688e-05;-0.003036975860595703;-50;0
0.04560595750808716;0.019974827766418457;0.852285623550415;12.199752967157679;-49.168398218021096;85.32017988620791;-0.00011926889419555664;-8.058547973632812e-05;-0.0027608871459960938;-50;0
0.04574042558670044;0.020152807235717773;0.8549461364746094;12.238333960933863;-49.1625327764364;85.25583113267125;-0.00013446807861328125;-0.0001779794692993164;-0.002660512924194336;-50;0
0.045967936515808105;0.020361900329589844;0.8575129508972168;12.145334637534075;-49.18335387770233;85.42541659668125;-0.00022751092910766602;-0.0002090930938720703;-0.002566814422607422;-50;0
0.046069979667663574;0.020473480224609375;0.8601258993148804;11.973430966524752;-49.18122818410152;85.5259177700124;-0.00010204315185546875;-0.00011157989501953125;-0.0026129484176635742;-50;0
0.04623693227767944;0.02054440975189209;0.8628067970275879;11.86361897246627;-49.18062046103275;85.551269262883;-0.00016695261001586914;-7.092952728271484e-05;-0.0026808977127075195;-50;0
0.04662930965423584;0.02067410945892334;0.8655871152877808;11.770098739008905;-49.194531606406166;85.67002084039163;-0.0003923773765563965;-0.00012969970703125;-0.002780318260192871;-50;0
