-0.022321224212646484;0.0015823841094970703;-0.21554315090179443;-79.23624840260499;-10.718080422899204;-6.974189690975475;-9.775161743164062e-06;0.00030034780502319336;0.0017451047897338867;0.014218568801879883;-0.8504499793052673;-0.30258846282958984;-84.36916367212596;2.710018806454059;15.084301552437237;0.00012671947479248047;0.00014698505401611328;0.0002676248550415039;-0.1504206657409668;-0.8587716221809387;-0.3129228353500366;35.33030117978117;8.543482958641535;5.75234184494761;-0.0004496574401855469;-0.001109004020690918;0.0019925832748413086;-3;0
-0.021971702575683594;0.0015121102333068848;-0.21737420558929443;-79.26559186079594;-10.797945349755732;-7.008852712297322;-0.0003495216369628906;7.027387619018555e-05;0.0018310546875;0.014225959777832031;-0.8503510355949402;-0.3029526472091675;-84.37917982216855;2.7861933069006106;15.291535301190912;-7.3909759521484375e-06;-9.894371032714844e-05;0.0003641843795776367;-0.14978063106536865;-0.8580623269081116;-0.3145254850387573;35.356503473714774;9.261856208411114;5.4831272318881545;-0.0006400346755981445;-0.0007092952728271484;0.0016026496887207031;-3;0
-0.02139836549758911;0.0014380812644958496;-0.2190868854522705;-79.27659610365457;-10.794619768426058;-6.8983307249006955;-0.0005733370780944824;7.402896881103516e-05;0.0017126798629760742;0.014047741889953613;-0.8502057194709778;-0.3030799627304077;-84.3844932096118;2.87082535954589;15.39134074928175;0.00017821788787841797;-0.00014531612396240234;0.00012731552124023438;-0.14899837970733643;-0.8580504059791565;-0.315624475479126;35.3619713354096;10.199793139574709;5.3078044117457255;-0.0007822513580322266;-1.1920928955078125e-05;0.0010989904403686523;-3;0
-0.020954608917236328;0.0012744665145874023;-0.22063851356506348;-79.2896185699927;-10.803080702821534;-6.738401415198137;-0.0004437565803527832;0.00016361474990844727;0.0015516281127929688;0.014780819416046143;-0.8516810536384583;-0.3048069477081299;-84.38782151300599;2.951249793037632;15.450305967108228;-0.0007330775260925293;0.0014753341674804688;0.001726984977722168;-0.14818191528320312;-0.8584725260734558;-0.3159060478210449;35.35805721576934;10.989443461598281;5.190608868987527;-0.0008164644241333008;0.0004221200942993164;0.0002815723419189453;-3;0
-0.020536482334136963;0.0013548731803894043;-0.22181284427642822;-79.31497454669821;-10.816019011411807;-6.55029110623806;-0.00041812658309936523;-8.040666580200195e-05;0.001174330711364746;0.014913678169250488;-0.8518902659416199;-0.3050246238708496;-84.4117180372001;3.0331355275055563;15.499795749765832;-0.0001328587532043457;0.0002092123031616211;0.00021767616271972656;-0.14732205867767334;-0.8589268326759338;-0.31563353538513184;35.2653978832061;11.3635223178269;5.156935389508154;-0.0008598566055297852;0.00045430660247802734;-0.00027251243591308594;-3;0
-0.019817233085632324;0.0014251470565795898;-0.22312462329864502;-79.35817871454104;-10.796455236442577;-6.321144590475536;-0.0007192492485046387;-7.027387619018555e-05;0.0013117790222167969;0.014849722385406494;-0.8518791794776917;-0.3050774335861206;-84.42765689772824;3.084557285028201;15.524883190446143;6.395578384399414e-05;-1.1086463928222656e-05;5.2809715270996094e-05;-0.14697623252868652;-0.8596871495246887;-0.31495654582977295;35.16565188602658;11.325060127852234;5.134480883438265;-0.0003458261489868164;0.0007603168487548828;-0.0006769895553588867;-3;0
-0.018994808197021484;0.0014016032218933105;-0.22439396381378174;-79.37594658895067;-10.761458225259808;-6.1470574776915035;-0.0008224248886108398;2.3543834686279297e-05;0.0012693405151367188;0.014805734157562256;-0.8518537878990173;-0.30512022972106934;-84.45024836807353;3.122501735342999;15.545357886628409;4.398822784423828e-05;-2.5391578674316406e-05;4.279613494873047e-05;-0.14680922031402588;-0.860454261302948;-0.31387460231781006;35.17122492280333;11.23161357044067;5.325820080859023;-0.00016701221466064453;0.0007671117782592773;-0.0010819435119628906;-3;0
-0.018450796604156494;0.0013840198516845703;-0.22509968280792236;-79.38992176593752;-10.756559830172558;-6.020900111388895;-0.0005440115928649902;1.7583370208740234e-05;0.000705718994140625;0.014819562435150146;-0.8519129157066345;-0.3051339387893677;-84.47016157362619;3.1391441110785046;15.533293217649982;-1.3828277587890625e-05;5.91278076171875e-05;1.3709068298339844e-05;-0.1463841199874878;-0.8614277243614197;-0.3126564025878906;35.24730523619792;11.065814635586248;5.742347940225179;-0.00042510032653808594;0.0009734630584716797;-0.0012181997299194336;-3;0
-0.017962396144866943;0.0014566779136657715;-0.22547292709350586;-79.43371411315866;-10.71934525089509;-5.910819729090483;-0.0004884004592895508;-7.265806198120117e-05;0.0003732442855834961;0.014747321605682373;-0.8518562912940979;-0.3049863576889038;-84.48054539573869;3.1168029036885354;15.535418724395548;7.224082946777344e-05;-5.6624412536621094e-05;-0.0001475811004638672;-0.14590942859649658;-0.8623411059379578;-0.3115154504776001;35.24715668479055;10.756080985014089;5.986558891372668;-0.00047469139099121094;0.0009133815765380859;-0.0011409521102905273;-3;0
-0.01745063066482544;0.001670241355895996;-0.22549545764923096;-79.48453519924641;-10.683123357592601;-5.784706451181348;-0.0005117654800415039;-0.0002135634422302246;2.2530555725097656e-05;0.014749705791473389;-0.8518449664115906;-0.3046983480453491;-84.48954888066459;3.054365748970074;15.573350781489825;-2.384185791015625e-06;-1.1324882507324219e-05;-0.0002880096435546875;-0.1455080509185791;-0.8632120490074158;-0.31023693084716797;35.27292244042042;10.491549665165136;6.367106340819414;-0.00040137767791748047;0.0008709430694580078;-0.001278519630432129;-3;0
-0.016984879970550537;0.0015784502029418945;-0.22550666332244873;-79.48652113066736;-10.637415402775206;-5.651392368610289;-0.00046575069427490234;9.179115295410156e-05;1.1205673217773438e-05;0.014785408973693848;-0.8516889214515686;-0.30465662479400635;-84.50366799455789;2.998285682309848;15.585402502173771;-3.5703182220458984e-05;-0.00015604496002197266;-4.172325134277344e-05;-0.14492332935333252;-0.8639045357704163;-0.3093409538269043;35.26149453699782;10.309206394161453;6.741507516926051;-0.000584721565246582;0.0006924867630004883;-0.0008959770202636719;-3;0
-0.016498088836669922;0.0016599297523498535;-0.22539865970611572;-79.45364808332322;-10.659786697100294;-5.545883561581217;-0.00048679113388061523;-8.147954940795898e-05;-0.00010800361633300781;0.01476067304611206;-0.8516326546669006;-0.30456745624542236;-84.52478716542812;2.9170032426960493;15.645496595407758;2.473592758178711e-05;-5.626678466796875e-05;-8.916854858398438e-05;-0.14435946941375732;-0.8646004796028137;-0.3084179162979126;35.19721664630009;10.083610979986803;7.039394183662929;-0.0005638599395751953;0.0006959438323974609;-0.0009230375289916992;-3;0
-0.01590108871459961;0.001343846321105957;-0.22572839260101318;-79.38277632905245;-10.707041293762142;-5.485138867380623;-0.0005970001220703125;0.0003160834312438965;0.00032973289489746094;0.014834821224212646;-0.851664125919342;-0.3045250177383423;-84.57262154525756;2.899388970067827;15.610768267963616;-7.414817810058594e-05;3.147125244140625e-05;-4.2438507080078125e-05;-0.14368927478790283;-0.8652746081352234;-0.3076810836791992;35.16110858843169;9.912935468653894;7.373419388078644;-0.0006701946258544922;0.000674128532409668;-0.0007368326187133789;-3;0
-0.015552997589111328;0.00126570463180542;-0.22566759586334229;-79.31598988149163;-10.740271031357347;-5.462717227442229;-0.00034809112548828125;7.814168930053711e-05;-6.079673767089844e-05;0.014960706233978271;-0.8515585064888;-0.30460596084594727;-84.60174539957436;2.905256604270924;15.60173471084745;-0.000125885009765625;-0.00010561943054199219;8.094310760498047e-05;-0.1428060531616211;-0.866108238697052;-0.3069338798522949;35.08321033580377;9.710943583782507;7.712366329483871;-0.0008832216262817383;0.0008336305618286133;-0.0007472038269042969;-3;0
-0.015329241752624512;0.0010058879852294922;-0.22553467750549316;-79.26578878323562;-10.774348180844251;-5.486467797531982;-0.0002237558364868164;0.00025981664657592773;-0.0001329183578491211;0.014956772327423096;-0.8516438603401184;-0.3045564889907837;-84.60197321613755;2.913010289019968;15.61788911318703;3.933906555175781e-06;8.535385131835938e-05;-4.947185516357422e-05;-0.14214229583740234;-0.866845428943634;-0.3058350086212158;34.9942909701126;9.374978342451257;8.077982381779599;-0.00066375732421875;0.0007371902465820312;-0.0010988712310791016;-3;0
-0.015092730522155762;0.0006417632102966309;-0.22591161727905273;-79.21301727608194;-10.836818130725277;-5.544153529138945;-0.00023651123046875;0.00036412477493286133;0.0003769397735595703;0.014960050582885742;-0.8517113327980042;-0.30445802211761475;-84.60101101380484;2.929076932203754;15.600989717674755;-3.2782554626464844e-06;6.747245788574219e-05;-9.846687316894531e-05;-0.14144599437713623;-0.8676343560218811;-0.3045980930328369;34.91261334756417;8.985910487051887;8.513623750580926;-0.0006963014602661133;0.0007889270782470703;-0.0012369155883789062;-3;0
-0.015224337577819824;0.0004608631134033203;-0.22579455375671387;-79.15806457719631;-10.891228266196784;-5.576543131952472;0.0001316070556640625;0.00018090009689331055;-0.00011706352233886719;0.01497560739517212;-0.8517099022865295;-0.3044109344482422;-84.60190744912094;2.94161864334382;15.571527132810072;-1.5556812286376953e-05;-1.430511474609375e-06;-4.7087669372558594e-05;-0.1408606767654419;-0.8682669997215271;-0.3036479949951172;34.64665958282244;8.561421979868559;8.933302434946258;-0.0005853176116943359;0.0006326436996459961;-0.0009500980377197266;-3;0
-0.01525336503982544;0.0003973245620727539;-0.2258164882659912;-79.10970050969529;-10.961429840346996;-5.617541005822941;2.9027462005615234e-05;6.35385513305664e-05;2.193450927734375e-05;0.014916062355041504;-0.8516245484352112;-0.30458569526672363;-84.5779629497528;2.9500047142991686;15.568762541625306;5.9545040130615234e-05;-8.535385131835938e-05;0.0001747608184814453;-0.14066803455352783;-0.8685533404350281;-0.3031139373779297;34.57073485351248;8.434838778297086;9.423119633821226;-0.0001926422119140625;0.00028634071350097656;-0.0005340576171875;-3;0
-0.015268504619598389;0.00049591064453125;-0.22560834884643555;-79.13543478262635;-11.035524932548649;-5.609374248495176;1.5139579772949219e-05;-9.85860824584961e-05;-0.00020813941955566406;0.014969408512115479;-0.8515840172767639;-0.30466580390930176;-84.55052305068277;2.940286121008084;15.59320641815999;-5.334615707397461e-05;-4.0531158447265625e-05;8.0108642578125e-05;-0.14058339595794678;-0.8686054348945618;-0.3027968406677246;34.61361929075946;8.335196099067161;9.713756615969741;-8.463859558105469e-05;5.2094459533691406e-05;-0.0003170967102050781;-3;0
-0.015276432037353516;0.0007200241088867188;-0.22523534297943115;-79.21138879375488;-11.052685298903397;-5.5152386798902695;7.927417755126953e-06;-0.00022411346435546875;-0.00037300586700439453;0.014834284782409668;-0.8515989184379578;-0.30455994606018066;-84.51503461124983;2.9166192098576462;15.609224153267352;0.00013512372970581055;1.4901161193847656e-05;-0.00010585784912109375;-0.14057815074920654;-0.8687611222267151;-0.3025646209716797;34.68210070562713;8.28480832946309;9.744715505179466;-5.245208740234375e-06;0.0001556873321533203;-0.00023221969604492188;-3;0
-0.015319347381591797;0.0005778074264526367;-0.22494101524353027;-79.25178144085066;-11.07671699373722;-5.461398777274404;4.291534423828125e-05;0.00014221668243408203;-0.0002943277359008789;0.014742672443389893;-0.8515852093696594;-0.304567813873291;-84.48327640200918;2.899791507462631;15.607246049424694;9.161233901977539e-05;-1.3709068298339844e-05;7.867813110351562e-06;-0.14061856269836426;-0.8687679171562195;-0.30260300636291504;34.76310561222678;8.342598524347874;9.744479382530235;4.0411949157714844e-05;6.794929504394531e-06;3.838539123535156e-05;-3;0
-0.015537381172180176;0.0004672408103942871;-0.22459697723388672;-79.24393441060163;-11.152926503486169;-5.5024651110529055;0.0002180337905883789;0.00011056661605834961;-0.0003440380096435547;0.014758527278900146;-0.8517041802406311;-0.3045480251312256;-84.48101215489413;2.8879759126668354;15.575281919647407;-1.5854835510253906e-05;0.00011897087097167969;-1.9788742065429688e-05;-0.14068245887756348;-0.8688129782676697;-0.3025658130645752;34.784134899392264;8.382926247266377;9.699908764503633;6.389617919921875e-05;4.506111145019531e-05;-3.719329833984375e-05;-3;0
-0.015844881534576416;0.00015777349472045898;-0.224206805229187;-79.20677116987775;-11.207500941223662;-5.565653238472336;0.00030750036239624023;0.0003094673156738281;-0.00039017200469970703;0.014407813549041748;-0.8515416979789734;-0.3040064573287964;-84.46366653117445;2.8779101508356484;15.547703140648181;0.00035071372985839844;-0.00016248226165771484;-0.0005415678024291992;-0.1408177614212036;-0.8689695000648499;-0.3025496006011963;34.799002970257106;8.444351393132475;9.675191585241752;0.00013530254364013672;0.00015652179718017578;-1.621246337890625e-05;-3;0
-0.016201138496398926;0.00015288591384887695;-0.22391009330749512;-79.1570618692077;-11.269800289935622;-5.635879962486926;0.00035625696182250977;4.887580871582031e-06;-0.00029671192169189453;0.014384150505065918;-0.8512970805168152;-0.30408012866973877;-84.44802560234496;2.8983706671752563;15.523326121422507;2.3663043975830078e-05;-0.0002446174621582031;7.367134094238281e-05;-0.14070260524749756;-0.8688275218009949;-0.302626371383667;34.78142407605799;8.468475338345325;9.672257214569793;-0.00011515617370605469;-0.00014197826385498047;7.677078247070312e-05;-3;0
-0.016387999057769775;0.00010913610458374023;-0.22376704216003418;-79.13057919312395;-11.323963023442296;-5.6751828953075885;0.0001868605613708496;4.374980926513672e-05;-0.0001430511474609375;0.014469623565673828;-0.8513736128807068;-0.30432915687561035;-84.43991856502488;2.9121185375986416;15.531925982940146;-8.547306060791016e-05;7.653236389160156e-05;0.00024902820587158203;-0.14054036140441895;-0.8687984347343445;-0.30284178256988525;34.764213269326156;8.494402531978235;9.655570560860074;-0.00016224384307861328;-2.9087066650390625e-05;0.00021541118621826172;-3;0
-0.016634225845336914;0.0001665949821472168;-0.22343266010284424;-79.12510221868651;-11.385614036632942;-5.707207195971018;0.00024622678756713867;-5.745887756347656e-05;-0.0003343820571899414;0.014540433883666992;-0.8514849543571472;-0.3044719696044922;-84.42756935493414;2.921885583661426;15.502435319672577;-7.081031799316406e-05;0.00011134147644042969;0.00014281272888183594;-0.14046788215637207;-0.8687984347343445;-0.3028966188430786;34.770458914509206;8.485720152558365;9.658266811622907;-7.2479248046875e-05;0.0;5.4836273193359375e-05;-3;0
-0.01672995090484619;8.70823860168457e-05;-0.22338652610778809;-79.1349956079401;-11.393161483343972;-5.721472253952829;9.572505950927734e-05;7.95125961303711e-05;-4.6133995056152344e-05;0.014585912227630615;-0.8515809178352356;-0.30451714992523193;-84.41487151151672;2.919422866110647;15.50438349647984;-4.547834396362305e-05;9.59634780883789e-05;4.5180320739746094e-05;-0.14056766033172607;-0.8688437342643738;-0.3027467727661133;34.801178851752475;8.473542267499573;9.70482825601728;9.97781753540039e-05;4.5299530029296875e-05;-0.00014984607696533203;-3;0
-0.01697438955307007;7.891654968261719e-05;-0.22320175170898438;-79.13431184191428;-11.403317991906494;-5.75459960457834;0.00024443864822387695;8.165836334228516e-06;-0.00018477439880371094;0.014598250389099121;-0.8516010642051697;-0.3044508695602417;-84.40328118675063;2.9179288606816285;15.491788688208068;-1.233816146850586e-05;2.014636993408203e-05;-6.628036499023438e-05;-0.14063191413879395;-0.868905246257782;-0.302600622177124;34.82399441848473;8.43399559237885;9.731171511423598;6.42538070678711e-05;6.151199340820312e-05;-0.0001461505889892578;-3;0
-0.017206668853759766;0.0001004338264465332;-0.22315871715545654;-79.12670888048395;-11.402232676578494;-5.784771730581362;0.00023227930068969727;-2.1517276763916016e-05;-4.303455352783203e-05;0.014592885971069336;-0.8517172932624817;-0.3045462369918823;-84.38376695662915;2.9126078387759593;15.495341692473065;5.364418029785156e-06;0.00011622905731201172;9.5367431640625e-05;-0.14055144786834717;-0.8691161274909973;-0.30276262760162354;34.8523364031668;8.436536380813102;9.766807516254774;-8.046627044677734e-05;0.00021088123321533203;0.00016200542449951172;-3;0
