x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.0041588544845581055;0.3488914966583252;0.023032307624816895;-0.4094536304473877;0.3661764860153198;-0.03934144973754883;0;2019-08-26 13:32:26.605827
0.0043985843658447266;0.34884488582611084;0.022981882095336914;-0.4095344543457031;0.366318941116333;-0.039377450942993164;0;2019-08-26 13:32:26.646719
0.004477739334106445;0.348583459854126;0.02279973030090332;-0.4099762439727783;0.3665069341659546;-0.039296627044677734;0;2019-08-26 13:32:26.687636
0.004169821739196777;0.3479652404785156;0.02214229106903076;-0.41012144088745117;0.3664137125015259;-0.03950238227844238;0;2019-08-26 13:32:26.728500
0.004435062408447266;0.34812653064727783;0.021255970001220703;-0.4102987051010132;0.36656153202056885;-0.039462924003601074;0;2019-08-26 13:32:26.769390
0.004406452178955078;0.3481273651123047;0.020865678787231445;-0.4104577302932739;0.3664587736129761;-0.03955340385437012;0;2019-08-26 13:32:26.810281
0.004339456558227539;0.34821605682373047;0.02108621597290039;-0.4106602072715759;0.3664567470550537;-0.03928351402282715;0;2019-08-26 13:32:26.850334
0.0037288665771484375;0.347955584526062;0.021288514137268066;-0.4107978343963623;0.3664364814758301;-0.03938555717468262;0;2019-08-26 13:32:26.891222
0.004069685935974121;0.3481419086456299;0.02099299430847168;-0.4108649492263794;0.36653733253479004;-0.03933525085449219;0;2019-08-26 13:32:26.932114
0.003876328468322754;0.3481018543243408;0.02103734016418457;-0.41114646196365356;0.36655497550964355;-0.03920114040374756;0;2019-08-26 13:32:26.973005
0.0037227869033813477;0.34799063205718994;0.02105712890625;-0.41104745864868164;0.3665738105773926;-0.03919720649719238;0;2019-08-26 13:32:27.013894
0.0037457942962646484;0.34799861907958984;0.020989656448364258;-0.41102564334869385;0.36660873889923096;-0.03916144371032715;0;2019-08-26 13:32:27.054787
0.0037289857864379883;0.3480187654495239;0.020432233810424805;-0.410927414894104;0.36641180515289307;-0.03900468349456787;0;2019-08-26 13:32:27.095676
0.004545927047729492;0.34932029247283936;0.018070220947265625;-0.410807728767395;0.3663318157196045;-0.03886580467224121;0;2019-08-26 13:32:27.136566
0.005646228790283203;0.3514183759689331;0.01581430435180664;-0.4105801582336426;0.3661479949951172;-0.038735151290893555;0;2019-08-26 13:32:27.177458
0.007677912712097168;0.35504603385925293;0.01267552375793457;-0.41022008657455444;0.36626923084259033;-0.03852128982543945;0;2019-08-26 13:32:27.218347
0.0070029497146606445;0.3575730323791504;0.009001493453979492;-0.40997517108917236;0.36648309230804443;-0.03838014602661133;0;2019-08-26 13:32:27.258756
0.006898760795593262;0.3607499599456787;0.00015985965728759766;-0.41003429889678955;0.36629462242126465;-0.03844726085662842;0;2019-08-26 13:32:27.299641
0.0034384727478027344;0.3624112606048584;-0.013142824172973633;-0.40992629528045654;0.3663299083709717;-0.03871607780456543;0;2019-08-26 13:32:27.340530
-0.0006144046783447266;0.3630629777908325;-0.026372790336608887;-0.41018712520599365;0.3661876916885376;-0.03894543647766113;0;2019-08-26 13:32:27.381422
-0.0034161806106567383;0.3625830411911011;-0.03949010372161865;-0.4107046127319336;0.3663487434387207;-0.038855910301208496;0;2019-08-26 13:32:27.422314
-0.009290456771850586;0.3604987859725952;-0.0512080192565918;-0.4111436605453491;0.36625123023986816;-0.039191246032714844;0;2019-08-26 13:32:27.463203
-0.01586294174194336;0.35677266120910645;-0.056368231773376465;-0.4117499589920044;0.3663763999938965;-0.03926420211791992;0;2019-08-26 13:32:27.504093
-0.019117116928100586;0.3533360958099365;-0.05808544158935547;-0.4118494987487793;0.36635756492614746;-0.03962254524230957;0;2019-08-26 13:32:27.544987
-0.019860386848449707;0.3511042594909668;-0.05737113952636719;-0.41189759969711304;0.36654114723205566;-0.04017531871795654;0;2019-08-26 13:32:27.585877
-0.01873612403869629;0.3509107828140259;-0.05843663215637207;-0.4114757776260376;0.3667607307434082;-0.04043889045715332;0;2019-08-26 13:32:27.626766
-0.016304850578308105;0.3511708974838257;-0.060515403747558594;-0.41110295057296753;0.3664935827255249;-0.040595293045043945;0;2019-08-26 13:32:27.667671
-0.015686392784118652;0.3509174585342407;-0.06016135215759277;-0.411121129989624;0.36674964427948;-0.04070901870727539;0;2019-08-26 13:32:27.708547
-0.015596389770507812;0.35072624683380127;-0.06016802787780762;-0.4113657474517822;0.36677682399749756;-0.04068112373352051;0;2019-08-26 13:32:27.749437
-0.016517162322998047;0.3504624366760254;-0.0600358247756958;-0.4116969108581543;0.3669050931930542;-0.04055309295654297;0;2019-08-26 13:32:27.790328
-0.015770792961120605;0.3509984016418457;-0.06051898002624512;-0.411857008934021;0.36691558361053467;-0.0404818058013916;0;2019-08-26 13:32:27.831221
-0.014930009841918945;0.35196781158447266;-0.06139016151428223;-0.4121168851852417;0.36693453788757324;-0.04045248031616211;0;2019-08-26 13:32:27.872109
-0.015268325805664062;0.3518204689025879;-0.06101107597351074;-0.41243571043014526;0.3666170835494995;-0.04038548469543457;0;2019-08-26 13:32:27.913002
-0.015895366668701172;0.35190117359161377;-0.06075596809387207;-0.41265642642974854;0.36675119400024414;-0.04031777381896973;0;2019-08-26 13:32:27.953893
-0.015191197395324707;0.352602481842041;-0.06154310703277588;-0.4128999710083008;0.36674678325653076;-0.04015851020812988;0;2019-08-26 13:32:27.994782
-0.01575779914855957;0.3526918888092041;-0.0613863468170166;-0.41328108310699463;0.3666802644729614;-0.04000234603881836;0;2019-08-26 13:32:28.035671
-0.015340328216552734;0.3529026508331299;-0.061818838119506836;-0.4132575988769531;0.36650586128234863;-0.04002511501312256;0;2019-08-26 13:32:28.076579
-0.014768242835998535;0.35356056690216064;-0.0623091459274292;-0.4133375287055969;0.36664628982543945;-0.039910197257995605;0;2019-08-26 13:32:28.117454
-0.01383507251739502;0.3544032573699951;-0.0631629228591919;-0.4134252071380615;0.3667793273925781;-0.03990745544433594;0;2019-08-26 13:32:28.158343
-0.0132218599319458;0.35485172271728516;-0.0636129379272461;-0.41340500116348267;0.3667726516723633;-0.039897918701171875;0;2019-08-26 13:32:28.199234
-0.012959718704223633;0.3549044132232666;-0.064139723777771;-0.4133033752441406;0.3665958642959595;-0.04001450538635254;0;2019-08-26 13:32:28.240012
-0.012987136840820312;0.354653000831604;-0.06436371803283691;-0.4129100441932678;0.36660945415496826;-0.04008936882019043;0;2019-08-26 13:32:28.280902
-0.013124465942382812;0.3544962406158447;-0.06440305709838867;-0.41270244121551514;0.3666245937347412;-0.0399630069732666;0;2019-08-26 13:32:28.321793
-0.012895822525024414;0.35445332527160645;-0.06458425521850586;-0.4125175476074219;0.36647558212280273;-0.04032301902770996;0;2019-08-26 13:32:28.362684
-0.01293337345123291;0.3543717861175537;-0.06454086303710938;-0.41248345375061035;0.36640238761901855;-0.040270328521728516;0;2019-08-26 13:32:28.403575
-0.012947559356689453;0.35454249382019043;-0.06431853771209717;-0.4125220775604248;0.3663398027420044;-0.04014730453491211;0;2019-08-26 13:32:28.444468
-0.012730002403259277;0.3547821044921875;-0.06420111656188965;-0.4121705889701843;0.3661841154098511;-0.040238142013549805;0;2019-08-26 13:32:28.485382
-0.012339472770690918;0.3555464744567871;-0.06419384479522705;-0.4121009111404419;0.3663278818130493;-0.04027581214904785;0;2019-08-26 13:32:28.526246
-0.010720252990722656;0.3570892810821533;-0.06431031227111816;-0.41225236654281616;0.3662508726119995;-0.04033613204956055;0;2019-08-26 13:32:28.567180
-0.008964300155639648;0.3589777946472168;-0.06348729133605957;-0.41201889514923096;0.3663825988769531;-0.04033041000366211;0;2019-08-26 13:32:28.608070
-0.007068514823913574;0.3612968921661377;-0.06158339977264404;-0.4120117425918579;0.36633193492889404;-0.040346622467041016;0;2019-08-26 13:32:28.648644
-0.00666356086730957;0.36220359802246094;-0.057589173316955566;-0.41189777851104736;0.3660491704940796;-0.0401606559753418;0;2019-08-26 13:32:28.689535
-0.00739896297454834;0.3628370761871338;-0.05175590515136719;-0.4117708206176758;0.36602306365966797;-0.04012572765350342;0;2019-08-26 13:32:28.730424
-0.008615493774414062;0.3630077838897705;-0.04361701011657715;-0.41160619258880615;0.36598503589630127;-0.04035770893096924;0;2019-08-26 13:32:28.771317
-0.008821725845336914;0.36268913745880127;-0.0327754020690918;-0.4115734100341797;0.36595630645751953;-0.04046893119812012;0;2019-08-26 13:32:28.812207
-0.010252594947814941;0.36143064498901367;-0.020009279251098633;-0.4114185571670532;0.36595237255096436;-0.04057896137237549;0;2019-08-26 13:32:28.853098
-0.013567328453063965;0.35938847064971924;-0.0062313079833984375;-0.4111748933792114;0.3656957149505615;-0.040825605392456055;0;2019-08-26 13:32:28.893991
-0.017098546028137207;0.3583800792694092;0.006437420845031738;-0.4109236001968384;0.36574459075927734;-0.041170597076416016;0;2019-08-26 13:32:28.934879
-0.02271449565887451;0.3569425344467163;0.01966238021850586;-0.4107702970504761;0.36575770378112793;-0.04133725166320801;0;2019-08-26 13:32:28.975770
-0.028839468955993652;0.3561711311340332;0.03291594982147217;-0.41058170795440674;0.3658311367034912;-0.041335225105285645;0;2019-08-26 13:32:29.016660
-0.036665916442871094;0.3550386428833008;0.046454548835754395;-0.4103872776031494;0.3657972812652588;-0.04170083999633789;0;2019-08-26 13:32:29.057552
-0.041329383850097656;0.35613012313842773;0.05617070198059082;-0.41024351119995117;0.36577022075653076;-0.0421370267868042;0;2019-08-26 13:32:29.098442
-0.04662883281707764;0.35575544834136963;0.0663609504699707;-0.40993189811706543;0.36572158336639404;-0.04211699962615967;0;2019-08-26 13:32:29.139334
-0.05169320106506348;0.3550654649734497;0.07530736923217773;-0.409743070602417;0.36553800106048584;-0.04219353199005127;0;2019-08-26 13:32:29.180224
-0.053414106369018555;0.3536111116409302;0.08185732364654541;-0.40983903408050537;0.3655303716659546;-0.04211604595184326;0;2019-08-26 13:32:29.221113
-0.05604434013366699;0.3515888452529907;0.08639669418334961;-0.40962421894073486;0.36553823947906494;-0.04221761226654053;0;2019-08-26 13:32:29.262008
-0.05608665943145752;0.3521775007247925;0.08616328239440918;-0.40951669216156006;0.3655824661254883;-0.04231464862823486;0;2019-08-26 13:32:29.302901
-0.05767214298248291;0.3515317440032959;0.08610212802886963;-0.4096035957336426;0.36586642265319824;-0.0424884557723999;0;2019-08-26 13:32:29.343785
-0.059088706970214844;0.35101187229156494;0.0867161750793457;-0.40968358516693115;0.3660287857055664;-0.04253530502319336;0;2019-08-26 13:32:29.384710
-0.0610584020614624;0.35041284561157227;0.08854079246520996;-0.4099299907684326;0.3662360906600952;-0.04258561134338379;0;2019-08-26 13:32:29.425579
-0.05967724323272705;0.3517110347747803;0.08858609199523926;-0.41028594970703125;0.3665419816970825;-0.04246234893798828;0;2019-08-26 13:32:29.466457
-0.0578690767288208;0.35324013233184814;0.08783471584320068;-0.41047704219818115;0.3667231798171997;-0.04252159595489502;0;2019-08-26 13:32:29.507348
-0.05708456039428711;0.35412466526031494;0.08771514892578125;-0.41076332330703735;0.36677443981170654;-0.04245138168334961;0;2019-08-26 13:32:29.548254
-0.056460022926330566;0.35436439514160156;0.08772850036621094;-0.41071605682373047;0.36671268939971924;-0.04262256622314453;0;2019-08-26 13:32:29.589129
-0.055426836013793945;0.35508084297180176;0.0870887041091919;-0.4107356667518616;0.36671996116638184;-0.04282987117767334;0;2019-08-26 13:32:29.630023
-0.05478060245513916;0.3556053638458252;0.08676517009735107;-0.41088181734085083;0.3666243553161621;-0.04269814491271973;0;2019-08-26 13:32:29.670911
-0.054162025451660156;0.3559616804122925;0.08628654479980469;-0.4108649492263794;0.3666536808013916;-0.04278707504272461;0;2019-08-26 13:32:29.711801
-0.053864479064941406;0.3560715913772583;0.086181640625;-0.41095250844955444;0.366668701171875;-0.04276621341705322;0;2019-08-26 13:32:29.752692
-0.054317355155944824;0.35574984550476074;0.0863116979598999;-0.410915732383728;0.36645281314849854;-0.04294466972351074;0;2019-08-26 13:32:29.793584
-0.05445277690887451;0.3554948568344116;0.08613204956054688;-0.41119086742401123;0.36642611026763916;-0.04291713237762451;0;2019-08-26 13:32:29.834475
-0.05482006072998047;0.35514092445373535;0.08613860607147217;-0.4113692045211792;0.36641383171081543;-0.04278254508972168;0;2019-08-26 13:32:29.875252
-0.055835723876953125;0.3542059659957886;0.08624875545501709;-0.411443293094635;0.3664846420288086;-0.04297637939453125;0;2019-08-26 13:32:29.916144
-0.05626547336578369;0.3536505699157715;0.08622074127197266;-0.4113674759864807;0.3662869930267334;-0.04293537139892578;0;2019-08-26 13:32:29.956597
-0.0565340518951416;0.35333263874053955;0.0861959457397461;-0.4109954833984375;0.36606109142303467;-0.04297769069671631;0;2019-08-26 13:32:29.997482
-0.056667447090148926;0.35344719886779785;0.0862123966217041;-0.4111497402191162;0.3661313056945801;-0.042940616607666016;0;2019-08-26 13:32:30.038376
-0.05670285224914551;0.35367321968078613;0.0865246057510376;-0.4112476110458374;0.36612486839294434;-0.042958736419677734;0;2019-08-26 13:32:30.079264
-0.05691385269165039;0.3538147211074829;0.08692574501037598;-0.4113695025444031;0.36635255813598633;-0.042841315269470215;0;2019-08-26 13:32:30.120153
-0.05731809139251709;0.35381627082824707;0.0872875452041626;-0.4112704396247864;0.3665318489074707;-0.04266190528869629;0;2019-08-26 13:32:30.161045
-0.05777740478515625;0.35353410243988037;0.08735322952270508;-0.411557674407959;0.3664168119430542;-0.042514801025390625;0;2019-08-26 13:32:30.201938
-0.05809199810028076;0.353283166885376;0.0874260663986206;-0.41143423318862915;0.36643028259277344;-0.04260110855102539;0;2019-08-26 13:32:30.242826
-0.058510661125183105;0.3530869483947754;0.08756327629089355;-0.4114418029785156;0.36641228199005127;-0.04259836673736572;0;2019-08-26 13:32:30.283717
-0.05899691581726074;0.3529294729232788;0.08790051937103271;-0.4114731550216675;0.3665834665298462;-0.0423736572265625;0;2019-08-26 13:32:30.324606
-0.0590595006942749;0.35264718532562256;0.08788752555847168;-0.41141098737716675;0.36639726161956787;-0.04235243797302246;0;2019-08-26 13:32:30.365498
-0.0593721866607666;0.35259294509887695;0.08801674842834473;-0.4116072654724121;0.3665550947189331;-0.0422053337097168;0;2019-08-26 13:32:30.406388
-0.059500813484191895;0.3523176908493042;0.08789980411529541;-0.4115961790084839;0.3665205240249634;-0.04246985912322998;0;2019-08-26 13:32:30.447282
-0.0595625638961792;0.35214757919311523;0.08794331550598145;-0.41144484281539917;0.3664802312850952;-0.042462825775146484;0;2019-08-26 13:32:30.488170
-0.05986940860748291;0.3518327474594116;0.08794832229614258;-0.41145873069763184;0.3664954900741577;-0.042438387870788574;0;2019-08-26 13:32:30.529060
-0.0597684383392334;0.351770281791687;0.08781254291534424;-0.41123872995376587;0.3664659261703491;-0.04240107536315918;0;2019-08-26 13:32:30.569952
-0.06003904342651367;0.3515559434890747;0.08779716491699219;-0.41134560108184814;0.36644446849823;-0.0424342155456543;0;2019-08-26 13:32:30.610843
-0.06007122993469238;0.35133326053619385;0.08758962154388428;-0.4114222526550293;0.36642134189605713;-0.04238700866699219;0;2019-08-26 13:32:30.651733
-0.06011080741882324;0.35115933418273926;0.08764898777008057;-0.4113383889198303;0.36635398864746094;-0.042350053787231445;0;2019-08-26 13:32:30.692623
-0.060162901878356934;0.3510545492172241;0.08757829666137695;-0.4112759828567505;0.36632096767425537;-0.04236197471618652;0;2019-08-26 13:32:30.733514
-0.06018352508544922;0.35108518600463867;0.08735382556915283;-0.4113661050796509;0.3663278818130493;-0.042473673820495605;0;2019-08-26 13:32:30.774404
-0.060097336769104004;0.3514176607131958;0.08728790283203125;-0.41122251749038696;0.366452693939209;-0.042484283447265625;0;2019-08-26 13:32:30.815299
-0.059650540351867676;0.3519742488861084;0.08723199367523193;-0.4109053611755371;0.3664807081222534;-0.042296648025512695;0;2019-08-26 13:32:30.856186
-0.05985522270202637;0.35210442543029785;0.08718681335449219;-0.4107433557510376;0.3662290573120117;-0.04232001304626465;0;2019-08-26 13:32:30.897107
-0.06118941307067871;0.3516196012496948;0.08643555641174316;-0.410619854927063;0.3658483028411865;-0.042122483253479004;0;2019-08-26 13:32:30.937967
-0.06674683094024658;0.35156869888305664;0.08372831344604492;-0.41061127185821533;0.3658214807510376;-0.042217254638671875;0;2019-08-26 13:32:30.978925
-0.0748908519744873;0.35201025009155273;0.07881593704223633;-0.41071248054504395;0.3659175634384155;-0.04204916954040527;0;2019-08-26 13:32:31.019813
-0.0850907564163208;0.3522869348526001;0.07282614707946777;-0.41080135107040405;0.36610662937164307;-0.041997671127319336;0;2019-08-26 13:32:31.060705
-0.0967557430267334;0.35292696952819824;0.06543409824371338;-0.41082191467285156;0.36629152297973633;-0.041875243186950684;0;2019-08-26 13:32:31.101596
-0.10931038856506348;0.35311973094940186;0.05760455131530762;-0.4110424518585205;0.366219162940979;-0.04169666767120361;0;2019-08-26 13:32:31.142486
-0.12251138687133789;0.35364067554473877;0.04973864555358887;-0.41106855869293213;0.3664255142211914;-0.04155278205871582;0;2019-08-26 13:32:31.183382
-0.13539743423461914;0.3541224002838135;0.04242217540740967;-0.4112663269042969;0.3663541078567505;-0.041290998458862305;0;2019-08-26 13:32:31.224267
-0.14727139472961426;0.35454440116882324;0.035881757736206055;-0.411454439163208;0.36628830432891846;-0.04129445552825928;0;2019-08-26 13:32:31.265165
-0.15783870220184326;0.3550788164138794;0.030528783798217773;-0.4113311767578125;0.3664383888244629;-0.04130089282989502;0;2019-08-26 13:32:31.306051
-0.1672271490097046;0.3554590940475464;0.026496171951293945;-0.4116070866584778;0.36648309230804443;-0.04121053218841553;0;2019-08-26 13:32:31.346940
-0.17474651336669922;0.3554506301879883;0.023756027221679688;-0.41164296865463257;0.36657214164733887;-0.041105031967163086;0;2019-08-26 13:32:31.387415
-0.18082177639007568;0.35568487644195557;0.021947860717773438;-0.41169124841690063;0.3665428161621094;-0.041097164154052734;0;2019-08-26 13:32:31.428374
-0.184806227684021;0.355754017829895;0.02067399024963379;-0.411937952041626;0.3663926124572754;-0.04119157791137695;0;2019-08-26 13:32:31.468956
-0.18703687191009521;0.355701208114624;0.020423054695129395;-0.4119294285774231;0.36632204055786133;-0.0411989688873291;0;2019-08-26 13:32:31.509847
-0.1871950626373291;0.35535919666290283;0.020408272743225098;-0.411743700504303;0.36629772186279297;-0.04153156280517578;0;2019-08-26 13:32:31.550738
-0.18563401699066162;0.35457587242126465;0.02129828929901123;-0.41182565689086914;0.36628735065460205;-0.041529178619384766;0;2019-08-26 13:32:31.591628
-0.18283379077911377;0.35349583625793457;0.02215445041656494;-0.41191375255584717;0.36610865592956543;-0.041521668434143066;0;2019-08-26 13:32:31.632519
-0.17910337448120117;0.3521723747253418;0.023359060287475586;-0.4119938611984253;0.3661787509918213;-0.04131948947906494;0;2019-08-26 13:32:31.673410
-0.17358970642089844;0.34964823722839355;0.02445054054260254;-0.4120696187019348;0.366115927696228;-0.04128146171569824;0;2019-08-26 13:32:31.714302
-0.1722337007522583;0.3484710454940796;0.025281906127929688;-0.4120752811431885;0.3661755323410034;-0.041565537452697754;0;2019-08-26 13:32:31.755195
-0.17303097248077393;0.34869301319122314;0.026368021965026855;-0.412198007106781;0.36635029315948486;-0.04132425785064697;0;2019-08-26 13:32:31.796083
-0.17252182960510254;0.34878993034362793;0.026418089866638184;-0.41210734844207764;0.366385817527771;-0.0412139892578125;0;2019-08-26 13:32:31.836973
-0.17267513275146484;0.3490316867828369;0.026377201080322266;-0.4120790362358093;0.3661707639694214;-0.04143691062927246;0;2019-08-26 13:32:31.877862
-0.17419469356536865;0.3496001958847046;0.026952266693115234;-0.41203761100769043;0.3662775754928589;-0.041414499282836914;0;2019-08-26 13:32:31.918754
-0.17530179023742676;0.35004711151123047;0.027442097663879395;-0.41204774379730225;0.3661462068557739;-0.04153740406036377;0;2019-08-26 13:32:31.959645
-0.17569255828857422;0.3503091335296631;0.028224945068359375;-0.41199231147766113;0.36638712882995605;-0.04149913787841797;0;2019-08-26 13:32:32.000535
-0.17489874362945557;0.3494073152542114;0.02823340892791748;-0.41195881366729736;0.36634933948516846;-0.041522860527038574;0;2019-08-26 13:32:32.041424
-0.1730126142501831;0.348335862159729;0.02829885482788086;-0.41199660301208496;0.36623847484588623;-0.04158639907836914;0;2019-08-26 13:32:32.082317
-0.1737297773361206;0.3491743803024292;0.0290679931640625;-0.41209685802459717;0.36622488498687744;-0.04155230522155762;0;2019-08-26 13:32:32.123208
-0.17424380779266357;0.34958457946777344;0.029512763023376465;-0.412101149559021;0.366299033164978;-0.041383981704711914;0;2019-08-26 13:32:32.164100
-0.17453885078430176;0.3503824472427368;0.02957630157470703;-0.4120323657989502;0.3661435842514038;-0.04158282279968262;0;2019-08-26 13:32:32.204988
-0.17393946647644043;0.3503199815750122;0.029538989067077637;-0.41193801164627075;0.3660392761230469;-0.04163634777069092;0;2019-08-26 13:32:32.245879
-0.17223727703094482;0.3492856025695801;0.029373645782470703;-0.4119598865509033;0.3661311864852905;-0.0414118766784668;0;2019-08-26 13:32:32.286769
-0.1697216033935547;0.34842801094055176;0.028747916221618652;-0.4117913842201233;0.3661864995956421;-0.04146838188171387;0;2019-08-26 13:32:32.327661
-0.16939914226531982;0.34897100925445557;0.028547286987304688;-0.41184186935424805;0.3662072420120239;-0.04150044918060303;0;2019-08-26 13:32:32.368556
-0.16953039169311523;0.350189208984375;0.028013944625854492;-0.4119759798049927;0.3663114309310913;-0.04136776924133301;0;2019-08-26 13:32:32.409444
-0.16981291770935059;0.35096967220306396;0.027915239334106445;-0.41201847791671753;0.3661724328994751;-0.04126465320587158;0;2019-08-26 13:32:32.450335
-0.17027461528778076;0.3518798351287842;0.02792954444885254;-0.41198718547821045;0.36618149280548096;-0.041330575942993164;0;2019-08-26 13:32:32.491231
-0.17107772827148438;0.3531407117843628;0.027844905853271484;-0.4121195077896118;0.36613237857818604;-0.04128754138946533;0;2019-08-26 13:32:32.532120
-0.17226123809814453;0.3541361093521118;0.02802431583404541;-0.41200995445251465;0.3661668300628662;-0.04136180877685547;0;2019-08-26 13:32:32.573010
