x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.8255467414855957;0.16650712490081787;0.018841028213500977;0.6651415824890137;0.2753516435623169;0.20039355754852295;0;11h55m45s.f
0.8261375427246094;0.16612768173217773;0.018389582633972168;0.6548037528991699;0.28877508640289307;0.20615887641906738;0;11h55m45s.f
0.8256981372833252;0.1661360263824463;0.01869523525238037;0.6444504261016846;0.3031132221221924;0.21206533908843994;0;11h55m45s.f
0.8258063793182373;0.16614794731140137;0.018694758415222168;0.6341054439544678;0.3191031217575073;0.21811890602111816;0;11h55m45s.f
0.826024055480957;0.165999174118042;0.018606901168823242;0.6234409809112549;0.3368326425552368;0.22405791282653809;0;11h55m45s.f
0.8258185386657715;0.16621792316436768;0.018764734268188477;0.6123631000518799;0.35597288608551025;0.22981953620910645;0;11h55m45s.f
0.826038122177124;0.1662503480911255;0.018571853637695312;0.6007907390594482;0.3766528367996216;0.23544788360595703;0;11h55m45s.f
0.8264710903167725;0.16603577136993408;0.018297314643859863;0.5892846584320068;0.3983299732208252;0.24071693420410156;0;11h55m45s.f
0.8261113166809082;0.1662909984588623;0.018553972244262695;0.5776121616363525;0.42131221294403076;0.2454826831817627;0;11h55m45s.f
0.8263132572174072;0.16597425937652588;0.0183488130569458;0.5656315088272095;0.4451920986175537;0.24994361400604248;0;11h55m45s.f
0.8270483016967773;0.16544389724731445;0.017737627029418945;0.5533472299575806;0.468936562538147;0.2542637586593628;0;11h55m45s.f
0.8270447254180908;0.16544318199157715;0.017737984657287598;0.5407216548919678;0.4927467107772827;0.2585364580154419;0;11h55m45s.f
0.82779860496521;0.16488075256347656;0.017189860343933105;0.5283302068710327;0.5158345699310303;0.2625631093978882;0;11h55m45s.f
0.828054666519165;0.16472768783569336;0.017075419425964355;0.5164529085159302;0.5386663675308228;0.2664220333099365;0;11h55m45s.f
0.8283383846282959;0.16441106796264648;0.016896486282348633;0.5055134296417236;0.5611873865127563;0.26981866359710693;0;11h55m45s.f
0.8279218673706055;0.16484296321868896;0.017249584197998047;0.4959222078323364;0.5830398797988892;0.272061824798584;0;11h55m45s.f
0.8285343647003174;0.16439104080200195;0.016693711280822754;0.4874197244644165;0.6038672924041748;0.27329206466674805;0;11h55m46s.f
0.8281230926513672;0.16477084159851074;0.01697087287902832;0.47957658767700195;0.6238992214202881;0.27408933639526367;0;11h55m46s.f
0.8285698890686035;0.1644371747970581;0.01663815975189209;0.47199177742004395;0.6428956985473633;0.27426111698150635;0;11h55m46s.f
0.8287322521209717;0.1643352508544922;0.016508936882019043;0.4642961025238037;0.6605992317199707;0.27399539947509766;0;11h55m46s.f
0.8283431529998779;0.16466104984283447;0.016776561737060547;0.456573486328125;0.6764506101608276;0.27346086502075195;0;11h55m46s.f
0.8283412456512451;0.16473007202148438;0.01682603359222412;0.44895613193511963;0.6899703145027161;0.27257239818573;0;11h55m46s.f
0.8284382820129395;0.16468548774719238;0.016757488250732422;0.44198179244995117;0.7001088857650757;0.27044224739074707;0;11h55m46s.f
0.8283860683441162;0.16471374034881592;0.016806960105895996;0.4346916675567627;0.7069293856620789;0.2674776315689087;0;11h55m46s.f
0.8280761241912842;0.1647791862487793;0.01690828800201416;0.4277135133743286;0.7106039524078369;0.263802170753479;0;11h55m46s.f
0.8281288146972656;0.16471564769744873;0.01684117317199707;0.42054736614227295;0.7118021845817566;0.25961387157440186;0;11h55m46s.f
0.8280150890350342;0.1647942066192627;0.01703357696533203;0.41257214546203613;0.7103927135467529;0.25510597229003906;0;11h55m46s.f
0.8278367519378662;0.16464436054229736;0.017109990119934082;0.40414881706237793;0.7062271237373352;0.25058162212371826;0;11h55m46s.f
0.8278541564941406;0.16454792022705078;0.01708674430847168;0.39562761783599854;0.6998648047447205;0.24604427814483643;0;11h55m46s.f
0.8276844024658203;0.16477060317993164;0.017250776290893555;0.38703131675720215;0.6913868188858032;0.24164974689483643;0;11h55m46s.f
0.8281042575836182;0.1644454002380371;0.016945600509643555;0.37874889373779297;0.6814100742340088;0.23773252964019775;0;11h55m46s.f
0.8277397155761719;0.1647740602493286;0.01719820499420166;0.3702976703643799;0.6701443195343018;0.23461556434631348;0;11h55m46s.f
0.8278300762176514;0.1648768186569214;0.017313241958618164;0.36186301708221436;0.6572777032852173;0.23244309425354004;0;11h55m46s.f
0.8289737701416016;0.16418969631195068;0.016427993774414062;0.3542126417160034;0.6427967548370361;0.2308192253112793;0;11h55m46s.f
0.8290700912475586;0.164148211479187;0.016382813453674316;0.3467663526535034;0.6283217668533325;0.23025083541870117;0;11h55m46s.f
0.8293008804321289;0.16386032104492188;0.016112565994262695;0.3392345905303955;0.6144194602966309;0.2311192750930786;0;11h55m46s.f
0.8289563655853271;0.16413891315460205;0.016545891761779785;0.3319460153579712;0.6007387638092041;0.2331688404083252;0;11h55m46s.f
0.8287074565887451;0.16416585445404053;0.01676309108734131;0.3246055841445923;0.5868185758590698;0.2359318733215332;0;11h55m46s.f
0.8289403915405273;0.16401755809783936;0.01636791229248047;0.3168998956680298;0.573794960975647;0.23989272117614746;0;11h55m46s.f
0.8294463157653809;0.16361796855926514;0.015903830528259277;0.30851197242736816;0.562859058380127;0.244207501411438;0;11h55m46s.f
0.8292667865753174;0.16371679306030273;0.01599407196044922;0.2995818853378296;0.5539296865463257;0.24819719791412354;0;11h55m46s.f
0.8301379680633545;0.163405179977417;0.015394806861877441;0.29003942012786865;0.5469796657562256;0.2522881031036377;0;11h55m46s.f
0.8304617404937744;0.1632169485092163;0.015189051628112793;0.27891695499420166;0.5426691770553589;0.2557492256164551;0;11h55m46s.f
0.8299612998962402;0.16350960731506348;0.015522241592407227;0.2659221887588501;0.5410196781158447;0.25795090198516846;0;11h55m46s.f
0.8295552730560303;0.16371726989746094;0.015836358070373535;0.2511594295501709;0.542202353477478;0.2587902545928955;0;11h55m46s.f
0.8298747539520264;0.16349554061889648;0.015619039535522461;0.23483026027679443;0.5454156398773193;0.25852155685424805;0;11h55m46s.f
0.8293118476867676;0.16378772258758545;0.016019582748413086;0.21718549728393555;0.5503748655319214;0.25750112533569336;0;11h55m46s.f
0.8291735649108887;0.1639343500137329;0.016177773475646973;0.19818437099456787;0.5571529865264893;0.2558732032775879;0;11h55m46s.f
0.829420804977417;0.16376423835754395;0.016050219535827637;0.17797315120697021;0.5657799243927002;0.2537459135055542;0;11h55m46s.f
0.828761100769043;0.16421067714691162;0.016553878784179688;0.15679895877838135;0.5758615732192993;0.2511484622955322;0;11h55m46s.f
0.8285973072052002;0.16445457935333252;0.016834616661071777;0.1347789764404297;0.5875039100646973;0.24808871746063232;0;11h55m46s.f
0.8287353515625;0.164351224899292;0.01676046848297119;0.11230039596557617;0.6004084348678589;0.2448824644088745;0;11h55m46s.f
0.8281488418579102;0.16472220420837402;0.017209291458129883;0.08938312530517578;0.6146427392959595;0.24170708656311035;0;11h55m46s.f
0.8283298015594482;0.1643984317779541;0.016771316528320312;0.06625950336456299;0.6296941041946411;0.2391185760498047;0;11h55m46s.f
0.8282558917999268;0.16436636447906494;0.01678645610809326;0.04291355609893799;0.6452697515487671;0.23725461959838867;0;11h55m46s.f
0.8287973403930664;0.16401410102844238;0.016640424728393555;0.0193941593170166;0.6612268686294556;0.2358856201171875;0;11h55m46s.f
0.8291025161743164;0.16396987438201904;0.01636028289794922;-0.003891468048095703;0.6770418882369995;0.2348344326019287;0;11h55m46s.f
0.8290927410125732;0.1639571189880371;0.01637887954711914;-0.02673506736755371;0.6924188137054443;0.23392963409423828;0;11h55m46s.f
0.8298335075378418;0.1633622646331787;0.015773653984069824;-0.04932248592376709;0.7070038914680481;0.23365676403045654;0;11h55m46s.f
0.8282449245452881;0.16460740566253662;0.016900062561035156;-0.07168328762054443;0.7208350896835327;0.23409736156463623;0;11h55m46s.f
0.8281996250152588;0.16465401649475098;0.01692938804626465;-0.0941777229309082;0.7339056134223938;0.2348783016204834;0;11h55m46s.f
0.8276019096374512;0.16530132293701172;0.017516136169433594;0.0;0.0;0.0;0;11h55m47s.f
0.8272840976715088;0.16556239128112793;0.017928242683410645;0.0;0.0;0.0;0;11h55m47s.f
0.8272464275360107;0.16564583778381348;0.018002033233642578;0.0;0.0;0.0;0;11h55m47s.f
0.8285214900970459;0.1644834280014038;0.016921281814575195;0.0;0.0;0.0;0;11h55m47s.f
0.8287456035614014;0.16428470611572266;0.01654648780822754;0.0;0.0;0.0;0;11h55m47s.f
0.8287043571472168;0.16427814960479736;0.016537904739379883;0.0;0.0;0.0;0;11h55m47s.f
0.8281266689300537;0.16479039192199707;0.0169069766998291;0.0;0.0;0.0;0;11h55m47s.f
0.827958345413208;0.16495120525360107;0.017186641693115234;0.0;0.0;0.0;0;11h55m47s.f
0.8274998664855957;0.16519343852996826;0.017497539520263672;0.0;0.0;0.0;0;11h55m47s.f
0.8274853229522705;0.1651601791381836;0.01733696460723877;0.0;0.0;0.0;0;11h55m47s.f
0.8273756504058838;0.16519463062286377;0.017377614974975586;0.0;0.0;0.0;0;11h55m47s.f
0.8267514705657959;0.16560328006744385;0.01778590679168701;0.0;0.0;0.0;0;11h55m47s.f
0.8268420696258545;0.16550612449645996;0.01774454116821289;0.0;0.0;0.0;0;11h55m47s.f
0.8284721374511719;0.1643449068069458;0.01645052433013916;0.0;0.0;0.0;0;11h55m47s.f
0.8281280994415283;0.1643683910369873;0.016669511795043945;0.0;0.0;0.0;0;11h55m47s.f
0.8284528255462646;0.16441035270690918;0.016642332077026367;0.0;0.0;0.0;0;11h55m47s.f
0.828972339630127;0.16408812999725342;0.016328930854797363;0.0;0.0;0.0;0;11h55m47s.f
0.8284378051757812;0.1644526720046997;0.01673412322998047;0.0;0.0;0.0;0;11h55m47s.f
0.82855224609375;0.16433894634246826;0.01674485206604004;0.0;0.0;0.0;0;11h55m47s.f
0.8290822505950928;0.16395533084869385;0.016323566436767578;0.0;0.0;0.0;0;11h55m47s.f
0.8285486698150635;0.16439783573150635;0.01673102378845215;0.0;0.0;0.0;0;11h55m47s.f
0.8285107612609863;0.16463911533355713;0.01691877841949463;0.0;0.0;0.0;0;11h55m47s.f
0.8287627696990967;0.16448426246643066;0.016623973846435547;0.0;0.0;0.0;0;11h55m47s.f
0.8282785415649414;0.16491317749023438;0.016966819763183594;0.0;0.0;0.0;0;11h55m47s.f
0.8278241157531738;0.16512322425842285;0.017227530479431152;0.0;0.0;0.0;0;11h55m47s.f
0.8281505107879639;0.16495227813720703;0.01699531078338623;0.0;0.0;0.0;0;11h55m47s.f
0.827606201171875;0.16531682014465332;0.017377018928527832;0.0;0.0;0.0;0;11h55m47s.f
0.8274123668670654;0.16527533531188965;0.017443060874938965;0.0;0.0;0.0;0;11h55m47s.f
0.8275411128997803;0.16517984867095947;0.01739060878753662;0.0;0.0;0.0;0;11h55m47s.f
0.8270747661590576;0.16560828685760498;0.017703652381896973;0.0;0.0;0.0;0;11h55m47s.f
0.8270337581634521;0.16562557220458984;0.0177762508392334;0.0;0.0;0.0;0;11h55m47s.f
0.8269307613372803;0.16569268703460693;0.01784229278564453;0.0;0.0;0.0;0;11h55m47s.f
0.8269655704498291;0.16566312313079834;0.017922639846801758;0.0;0.0;0.0;0;11h55m47s.f
0.8269426822662354;0.1656719446182251;0.0180281400680542;0.0;0.0;0.0;0;11h55m47s.f
0.8268551826477051;0.1657412052154541;0.01811349391937256;0.0;0.0;0.0;0;11h55m47s.f
0.8268039226531982;0.16560113430023193;0.018065929412841797;0.6241381168365479;0.40308451652526855;0.243516206741333;0;11h55m47s.f
0.8267695903778076;0.16560900211334229;0.017945289611816406;0.6253349781036377;0.40132594108581543;0.24443674087524414;0;11h55m47s.f
0.8266556262969971;0.1656818389892578;0.018017172813415527;0.6277072429656982;0.40028560161590576;0.24337899684906006;0;11h55m47s.f
0.8265640735626221;0.16578686237335205;0.01808333396911621;0.6275238990783691;0.3992666006088257;0.24432575702667236;0;11h55m47s.f
0.8269014358520508;0.16559076309204102;0.01792740821838379;0.6265356540679932;0.3973863124847412;0.24560546875;0;11h55m47s.f
0.8264827728271484;0.16606247425079346;0.01823711395263672;0.6254768371582031;0.39647376537323;0.24700653553009033;0;11h55m47s.f
0.8261489868164062;0.16609907150268555;0.018517732620239258;0.62418532371521;0.3949838876724243;0.2483581304550171;0;11h55m47s.f
0.8263401985168457;0.16589760780334473;0.01819777488708496;0.6235222816467285;0.3943711519241333;0.24918878078460693;0;11h55m47s.f
0.825951337814331;0.1662513017654419;0.01842629909515381;0.6240932941436768;0.3941497802734375;0.24839377403259277;0;11h55m47s.f
0.8259189128875732;0.16623151302337646;0.018460631370544434;0.6234591007232666;0.3934224843978882;0.24971449375152588;0;11h55m47s.f
0.8262248039245605;0.16606950759887695;0.018390655517578125;0.622776985168457;0.3929513692855835;0.25055980682373047;0;11h55m47s.f
0.8256399631500244;0.16633808612823486;0.018818140029907227;0.6219813823699951;0.3927878141403198;0.2512326240539551;0;11h55m48s.f
0.8257012367248535;0.16636741161346436;0.018859505653381348;0.621955394744873;0.3933584690093994;0.2511035203933716;0;11h55m48s.f
0.8256881237030029;0.16630399227142334;0.01871037483215332;0.6208279132843018;0.3929104804992676;0.25233566761016846;0;11h55m48s.f
0.8251349925994873;0.166701078414917;0.019097566604614258;0.6212794780731201;0.3937981128692627;0.25191211700439453;0;11h55m48s.f
0.8254656791687012;0.16659784317016602;0.018931031227111816;0.6211304664611816;0.3938922882080078;0.2521073818206787;0;11h55m48s.f
0.8257873058319092;0.1663750410079956;0.018653035163879395;0.6208808422088623;0.3938734531402588;0.252571702003479;0;11h55m48s.f
0.8251633644104004;0.1668640375137329;0.01909351348876953;0.6199817657470703;0.3932461738586426;0.253750205039978;0;11h55m48s.f
0.8251521587371826;0.16688156127929688;0.019259214401245117;0.6200153827667236;0.39307332038879395;0.25385403633117676;0;11h55m48s.f
0.8253116607666016;0.16672158241271973;0.0190579891204834;0.6186337471008301;0.3917909860610962;0.2556236982345581;0;11h55m48s.f
0.8246855735778809;0.16693437099456787;0.019516825675964355;0.6185750961303711;0.39186787605285645;0.2559150457382202;0;11h55m48s.f
0.8247401714324951;0.1670093536376953;0.01952528953552246;0.6187047958374023;0.39203381538391113;0.2557106018066406;0;11h55m48s.f
0.8251254558563232;0.16672539710998535;0.01923847198486328;0.617058277130127;0.3902885913848877;0.25789523124694824;0;11h55m48s.f
0.824603796005249;0.166967511177063;0.019603610038757324;0.6172757148742676;0.39013898372650146;0.25765275955200195;0;11h55m48s.f
0.8248696327209473;0.16688334941864014;0.019398927688598633;0.6168649196624756;0.38945436477661133;0.25855565071105957;0;11h55m48s.f
0.8252401351928711;0.16660630702972412;0.019132614135742188;0.615750789642334;0.3881251811981201;0.2601504325866699;0;11h55m48s.f
0.8246753215789795;0.16692757606506348;0.019541501998901367;0.6161162853240967;0.3881528377532959;0.2600395679473877;0;11h55m48s.f
0.8247795104980469;0.1668766736984253;0.019359469413757324;0.6163604259490967;0.38780975341796875;0.2600492238998413;0;11h55m48s.f
0.8250703811645508;0.16667914390563965;0.019168972969055176;0.6146583557128906;0.3857595920562744;0.26236212253570557;0;11h55m48s.f
0.8246169090270996;0.16698050498962402;0.019487857818603516;0.6149625778198242;0.3855862617492676;0.2621786594390869;0;11h55m48s.f
0.8246047496795654;0.16700172424316406;0.019544363021850586;0.6149249076843262;0.38517308235168457;0.26241767406463623;0;11h55m48s.f
0.8249800205230713;0.16676080226898193;0.019318342208862305;0.6136085987091064;0.3835923671722412;0.264080286026001;0;11h55m48s.f
0.8244583606719971;0.16727399826049805;0.019686460494995117;0.6139147281646729;0.383864164352417;0.26365184783935547;0;11h55m48s.f
0.8246378898620605;0.16712594032287598;0.01947152614593506;0.6138796806335449;0.38358116149902344;0.2636704444885254;0;11h55m48s.f
0.8249473571777344;0.16691350936889648;0.019177675247192383;0.6126158237457275;0.38188695907592773;0.265508770942688;0;11h55m48s.f
0.8244733810424805;0.16725373268127441;0.01947963237762451;0.6130871772766113;0.3821132183074951;0.2651280164718628;0;11h55m48s.f
0.8244030475616455;0.16716039180755615;0.019594430923461914;0.6133120059967041;0.3819345235824585;0.2650132179260254;0;11h55m48s.f
0.8249967098236084;0.16672933101654053;0.019158005714416504;0.6119735240936279;0.3803654909133911;0.26699912548065186;0;11h55m48s.f
0.8245043754577637;0.16703486442565918;0.019501805305480957;0.6125750541687012;0.3807382583618164;0.2665485143661499;0;11h55m48s.f
0.8245115280151367;0.16704654693603516;0.01963186264038086;0.6128308773040771;0.3807220458984375;0.2665112018585205;0;11h55m48s.f
0.8250081539154053;0.16669213771820068;0.019270896911621094;0.6115314960479736;0.3793368339538574;0.26838088035583496;0;11h55m48s.f
0.8246755599975586;0.16716301441192627;0.01951003074645996;0.6124069690704346;0.38023412227630615;0.2674356698989868;0;11h55m48s.f
0.824713945388794;0.16704833507537842;0.019528865814208984;0.6131119728088379;0.38069820404052734;0.26697206497192383;0;11h55m48s.f
0.8248486518859863;0.16696059703826904;0.01944589614868164;0.6118090152740479;0.3793191909790039;0.2689046859741211;0;11h55m48s.f
0.8245863914489746;0.16716623306274414;0.01964545249938965;0.6126863956451416;0.38027286529541016;0.2678661346435547;0;11h55m48s.f
0.8247466087341309;0.1671217679977417;0.019421935081481934;0.6131381988525391;0.380790114402771;0.26727294921875;0;11h55m48s.f
0.8246617317199707;0.16720736026763916;0.019482851028442383;0.6115396022796631;0.379604697227478;0.26932477951049805;0;11h55m48s.f
0.8245251178741455;0.1672590970993042;0.019502639770507812;0.6124601364135742;0.3804248571395874;0.2680462598800659;0;11h55m48s.f
0.8248190879821777;0.1671442985534668;0.01960015296936035;0.6128933429718018;0.3805731534957886;0.26760947704315186;0;11h55m48s.f
0.8247668743133545;0.1672128438949585;0.019693493843078613;0.6111948490142822;0.37917399406433105;0.26968955993652344;0;11h55m48s.f
0.8245799541473389;0.1671370267868042;0.019736528396606445;0.6120166778564453;0.3800085783004761;0.26841795444488525;0;11h55m48s.f
0.8245532512664795;0.16716372966766357;0.019553422927856445;0.6124796867370605;0.3803764581680298;0.2677696943283081;0;11h55m48s.f
0.8244678974151611;0.16723370552062988;0.019593238830566406;0.6109721660614014;0.37930071353912354;0.26956021785736084;0;11h55m48s.f
0.8247134685516357;0.16706538200378418;0.019410133361816406;0.6119840145111084;0.3805609941482544;0.2684323787689209;0;11h55m48s.f
0.8247995376586914;0.16691601276397705;0.019482135772705078;0.612377405166626;0.38136398792266846;0.26762306690216064;0;11h55m48s.f
0.8247168064117432;0.16694283485412598;0.01955437660217285;0.6109950542449951;0.3807469606399536;0.2690279483795166;0;11h55m48s.f
0.8250393867492676;0.16687870025634766;0.019216060638427734;0.6118624210357666;0.3824549913406372;0.26788556575775146;0;11h55m49s.f
0.8254473209381104;0.16662657260894775;0.018939852714538574;0.6098880767822266;0.3816591501235962;0.2698671817779541;0;11h55m49s.f
0.825127363204956;0.1668701171875;0.019152522087097168;0.6104893684387207;0.3838462829589844;0.2680082321166992;0;11h55m49s.f
0.8251543045043945;0.16685009002685547;0.019409656524658203;0.6110825538635254;0.386505126953125;0.26619088649749756;0;11h55m49s.f
0.825425386428833;0.16662228107452393;0.019100666046142578;0.6086511611938477;0.38671767711639404;0.26769447326660156;0;11h55m49s.f
0.8248922824859619;0.16688072681427002;0.019481539726257324;0.6087808609008789;0.3897930383682251;0.26596009731292725;0;11h55m49s.f
0.8249211311340332;0.16675984859466553;0.019196033477783203;0.6086828708648682;0.39304161071777344;0.264193058013916;0;11h55m49s.f
0.8255100250244141;0.16632521152496338;0.018756866455078125;0.6081371307373047;0.39546310901641846;0.26340293884277344;0;11h55m49s.f
0.8252158164978027;0.16657960414886475;0.01891469955444336;0.6061077117919922;0.3969242572784424;0.26426172256469727;0;11h55m49s.f
0.8254513740539551;0.1663891077041626;0.018765926361083984;0.6059374809265137;0.40008842945098877;0.26307547092437744;0;11h55m49s.f
0.8261175155639648;0.16597521305084229;0.018393397331237793;0.6038877964019775;0.40077781677246094;0.26445257663726807;0;11h55m49s.f
0.8259637355804443;0.16616010665893555;0.018512964248657227;0.603931188583374;0.4035937786102295;0.2633192539215088;0;11h55m49s.f
0.8259778022766113;0.16634297370910645;0.018648624420166016;0.6038501262664795;0.40548789501190186;0.2623814344406128;0;11h55m49s.f
0.826357364654541;0.16611027717590332;0.01830613613128662;0.6024258136749268;0.40642523765563965;0.2632490396499634;0;11h55m49s.f
0.8260409832000732;0.16618573665618896;0.01854419708251953;0.6028482913970947;0.4090762138366699;0.2620619535446167;0;11h55m49s.f
0.8259353637695312;0.16620957851409912;0.01857733726501465;0.6028933525085449;0.41119539737701416;0.2611900568008423;0;11h55m49s.f
0.826369047164917;0.16593849658966064;0.018352270126342773;0.6013669967651367;0.4112098217010498;0.2624624967575073;0;11h55m49s.f
0.8261666297912598;0.1661665439605713;0.01851785182952881;0.6017074584960938;0.41274476051330566;0.26180052757263184;0;11h55m49s.f
0.8261041641235352;0.16621685028076172;0.018515825271606445;0.602158784866333;0.41410577297210693;0.2610969543457031;0;11h55m49s.f
0.8264544010162354;0.16593587398529053;0.018115758895874023;0.6009993553161621;0.41354119777679443;0.2623237371444702;0;11h55m49s.f
0.8260328769683838;0.16600477695465088;0.018407344818115234;0.601508617401123;0.4146615266799927;0.2615288496017456;0;11h55m49s.f
0.8265223503112793;0.16566848754882812;0.018151044845581055;0.6021411418914795;0.4150831699371338;0.2612013816833496;0;11h55m49s.f
0.8260507583618164;0.1659449338912964;0.01849055290222168;0.6016604900360107;0.41598546504974365;0.262068510055542;0;11h55m49s.f
0.8261001110076904;0.16605472564697266;0.018454790115356445;0.6033294200897217;0.41674327850341797;0.2598918676376343;0;11h55m49s.f
0.8261964321136475;0.1661454439163208;0.018459320068359375;0.6051230430603027;0.4181661605834961;0.257580041885376;0;11h55m49s.f
0.8262221813201904;0.16615676879882812;0.018447518348693848;0.6066262722015381;0.4187483787536621;0.25590622425079346;0;11h55m49s.f
0.8262438774108887;0.16594135761260986;0.018306970596313477;0.6110715866088867;0.42187273502349854;0.25080180168151855;0;11h55m49s.f
0.82649827003479;0.1657571792602539;0.018121957778930664;0.6137783527374268;0.42412757873535156;0.24759304523468018;0;11h55m49s.f
0.826061487197876;0.16600286960601807;0.018413305282592773;0.6169397830963135;0.42646336555480957;0.2436295747756958;0;11h55m49s.f
0.8261146545410156;0.1661078929901123;0.018503308296203613;0.6175076961517334;0.42678308486938477;0.24276649951934814;0;11h55m49s.f
0.8265571594238281;0.16585755348205566;0.018283367156982422;0.6171033382415771;0.42639589309692383;0.2429811954498291;0;11h55m49s.f
0.826230525970459;0.16604089736938477;0.01853501796722412;0.6193888187408447;0.42832422256469727;0.2399916648864746;0;11h55m49s.f
0.8261446952819824;0.16589605808258057;0.018623948097229004;0.6181187629699707;0.42681884765625;0.24138545989990234;0;11h55m49s.f
0.8264529705047607;0.16557765007019043;0.018217086791992188;0.6170265674591064;0.4252634048461914;0.24279439449310303;0;11h55m49s.f
0.8262782096862793;0.1659543514251709;0.01830434799194336;0.6193604469299316;0.4268735647201538;0.24010396003723145;0;11h55m49s.f
0.8264822959899902;0.16575336456298828;0.01805269718170166;0.6184542179107666;0.42566072940826416;0.24161958694458008;0;11h55m49s.f
0.8269743919372559;0.16541683673858643;0.01765584945678711;0.617830753326416;0.4249328374862671;0.24247682094573975;0;11h55m49s.f
0.8266675472259521;0.1656564474105835;0.01781487464904785;0.6198549270629883;0.4263005256652832;0.24021947383880615;0;11h55m49s.f
0.8268158435821533;0.16566956043243408;0.017793655395507812;0.6189060211181641;0.42484211921691895;0.24182772636413574;0;11h55m49s.f
0.8271880149841309;0.16550767421722412;0.017732620239257812;0.6206300258636475;0.42579638957977295;0.2399766445159912;0;11h55m49s.f
0.8266384601593018;0.16569137573242188;0.018155455589294434;0.6195251941680908;0.4245826005935669;0.24103641510009766;0;11h55m49s.f
0.8267252445220947;0.1656419038772583;0.018060803413391113;0.6186568737030029;0.4231313467025757;0.24238884449005127;0;11h55m49s.f
0.8270576000213623;0.16538262367248535;0.01776885986328125;0.6200556755065918;0.42392444610595703;0.2408536672592163;0;11h55m49s.f
0.82682204246521;0.16560447216033936;0.017936348915100098;0.6191568374633789;0.42307746410369873;0.2421954870223999;0;11h55m49s.f
0.8269307613372803;0.16569840908050537;0.018131017684936523;0.6186463832855225;0.4220083951950073;0.2432175874710083;0;11h55m49s.f
0.8272535800933838;0.16542887687683105;0.01771247386932373;0.6198263168334961;0.42261481285095215;0.24192261695861816;0;11h55m49s.f
0.8267652988433838;0.16569244861602783;0.01806020736694336;0.6187713146209717;0.4210329055786133;0.2432481050491333;0;11h55m50s.f
0.8267452716827393;0.1657496690750122;0.017956256866455078;0.6184036731719971;0.42043209075927734;0.24363160133361816;0;11h55m50s.f
0.8271222114562988;0.16545617580413818;0.017543792724609375;0.6192188262939453;0.42125165462493896;0.2423563003540039;0;11h55m50s.f
0.8266942501068115;0.1657724380493164;0.017789125442504883;0.6186823844909668;0.4208587408065796;0.24262642860412598;0;11h55m50s.f
0.826592206954956;0.16573452949523926;0.017884373664855957;0.6178717613220215;0.42072272300720215;0.24269580841064453;0;11h55m50s.f
0.827202320098877;0.16534829139709473;0.0176084041595459;0.6178412437438965;0.42208993434906006;0.24145495891571045;0;11h55m50s.f
0.8268275260925293;0.16550755500793457;0.01788473129272461;0.6157705783843994;0.42221009731292725;0.24217402935028076;0;11h55m50s.f
0.8269338607788086;0.16569983959197998;0.01793074607849121;0.6135818958282471;0.4229811429977417;0.2423638105392456;0;11h55m50s.f
0.8272042274475098;0.1655024290084839;0.017674922943115234;0.6118073463439941;0.42532527446746826;0.24085140228271484;0;11h55m50s.f
0.8268520832061768;0.16573572158813477;0.017921924591064453;0.608623743057251;0.4274566173553467;0.2403010129928589;0;11h55m50s.f
0.826852560043335;0.16562354564666748;0.017981529235839844;0.6051852703094482;0.4312107563018799;0.23882269859313965;0;11h55m50s.f
0.8273506164550781;0.16523337364196777;0.017515897750854492;0.6022789478302002;0.4378863573074341;0.23606038093566895;0;11h55m50s.f
0.8269727230072021;0.16551530361175537;0.017750263214111328;0.5987792015075684;0.4447922706604004;0.2351703643798828;0;11h55m50s.f
0.8267867565155029;0.16560542583465576;0.01800227165222168;0.5954222679138184;0.4529001712799072;0.23495495319366455;0;11h55m50s.f
0.8268272876739502;0.16555404663085938;0.017960548400878906;0.5932223796844482;0.46152424812316895;0.23428070545196533;0;11h55m50s.f
0.8266916275024414;0.16563177108764648;0.01799309253692627;0.5894163846969604;0.4699298143386841;0.23569238185882568;0;11h55m50s.f
0.8269133567810059;0.16557955741882324;0.01777637004852295;0.5856703519821167;0.47783923149108887;0.23733198642730713;0;11h55m50s.f
0.826953649520874;0.16554129123687744;0.01771855354309082;0.5833489894866943;0.48682379722595215;0.23758530616760254;0;11h55m50s.f
0.8267941474914551;0.1656203269958496;0.018019914627075195;0.5804888010025024;0.49532318115234375;0.23962152004241943;0;11h55m50s.f
0.8267605304718018;0.16562294960021973;0.01799619197845459;0.5792571306228638;0.5040735006332397;0.24092626571655273;0;11h55m50s.f
0.826265811920166;0.16597604751586914;0.01834845542907715;0.5779438018798828;0.5131515264511108;0.24282312393188477;0;11h55m50s.f
0.826693058013916;0.16531026363372803;0.0179288387298584;0.5766345262527466;0.5213375091552734;0.24545228481292725;0;11h55m50s.f
0.8263669013977051;0.16549181938171387;0.018279075622558594;0.5765732526779175;0.5299944877624512;0.24675071239471436;0;11h55m50s.f
0.8260653018951416;0.16601288318634033;0.018495559692382812;0.5765132904052734;0.5369524955749512;0.24870002269744873;0;11h55m50s.f
